Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.3831	-	SM_V10_2	+	19489881	19499184	0.648713	0.237805	0.353981
STRG.3832	-	SM_V10_2	+	19500952	19506823	1.762515	0.138804	0.206616
STRG.3833	-	SM_V10_2	+	19518966	19536139	23.328930	1.837236	2.734796
STRG.3834	-	SM_V10_2	.	19535182	19536139	84.707153	6.670990	9.930022
STRG.3835	-	SM_V10_2	+	19547147	19560139	356.803070	33.629742	50.059158
STRG.3836	-	SM_V10_2	-	19561625	19572718	119.851151	28.510714	42.439289
STRG.3837	-	SM_V10_2	+	19583682	19603486	431.994629	89.432648	133.123917
STRG.3838	-	SM_V10_2	+	19611182	19656466	63.099754	4.969330	7.397038
STRG.3839	-	SM_V10_2	-	19658327	19675169	54.268101	7.390032	11.000344
STRG.3840	-	SM_V10_2	-	19699241	19707518	38.094902	3.228524	4.805780
STRG.3841	-	SM_V10_2	+	19711987	19723834	92.632683	15.107185	22.487621
STRG.3842	-	SM_V10_2	-	19724385	19740818	150.399460	28.095198	41.820770
STRG.3843	-	SM_V10_2	+	19750468	19822604	27.610865	5.620484	8.366305
STRG.3844	-	SM_V10_2	-	19828543	19831968	245.345535	37.313023	55.541855
STRG.3845	-	SM_V10_2	+	19848249	19880637	517.949768	79.040489	117.654778
STRG.3846	-	SM_V10_2	-	19884271	19908927	41.314564	6.074937	9.042776
STRG.3847	-	SM_V10_2	+	19909045	19934809	498.059540	39.674400	59.056858
STRG.3848	-	SM_V10_2	+	19980365	20001466	65.125275	13.518011	20.122076
STRG.3849	-	SM_V10_2	-	20003752	20024285	75.153732	6.309230	9.391530
STRG.3850	-	SM_V10_2	-	20026199	20030157	3953.728027	311.516663	463.704407
STRG.3851	-	SM_V10_2	-	20104850	20130347	105.537567	13.482347	20.068987
STRG.3852	-	SM_V10_2	+	20139615	20143273	2351.620605	186.640549	277.821564
STRG.3853	-	SM_V10_2	-	20143277	20148001	242.296921	93.921814	139.806213
STRG.3854	-	SM_V10_2	.	20166499	20167045	6.314541	0.497331	0.740296
STRG.3855	-	SM_V10_2	+	20175647	20193293	22.343876	3.705622	5.515960
STRG.3856	-	SM_V10_2	.	20200955	20204120	22.460325	1.768869	2.633029
STRG.3857	-	SM_V10_2	-	20205488	20217621	68.977539	7.866067	11.708941
STRG.3858	-	SM_V10_2	+	20228712	20229380	2096.592285	165.114136	245.778687
STRG.3859	-	SM_V10_2	-	20235184	20241111	1.383492	0.215920	0.321405
STRG.3860	-	SM_V10_2	.	20241865	20243869	10.205909	0.807364	1.201793
STRG.3861	-	SM_V10_2	-	20250368	20256631	151.445816	18.244232	27.157236
STRG.3862	-	SM_V10_2	+	20256745	20265834	41.352959	4.289805	6.385539
STRG.3863	-	SM_V10_2	-	20269474	20313384	11.423870	1.061420	1.579965
STRG.3864	-	SM_V10_2	+	20279625	20289739	23.227385	2.010079	2.992080
STRG.3865	-	SM_V10_2	.	20314371	20314582	7.853774	0.618513	0.920680
STRG.3866	-	SM_V10_2	.	20323208	20329163	40.735577	3.278732	4.880517
STRG.3867	-	SM_V10_2	-	20334539	20337577	1212.073242	95.455086	142.088531
STRG.3868	-	SM_V10_2	+	20351381	20353585	763.176636	157.300140	234.147247
STRG.3869	-	SM_V10_2	-	20359966	20371257	609.589905	333.084167	495.808502
STRG.3870	-	SM_V10_2	.	20374991	20375216	5.362832	0.422342	0.628672
STRG.3871	-	SM_V10_2	.	20387763	20388634	4.518310	0.380166	0.565891
STRG.3872	-	SM_V10_2	+	20392593	20394285	4484.920898	353.203491	525.756836
STRG.3873	-	SM_V10_2	-	20398919	20399840	220.357895	17.353968	25.832043
STRG.3874	-	SM_V10_2	.	20430738	20437579	4.905975	0.393331	0.585488
STRG.3875	-	SM_V10_2	.	20450138	20453303	20.544765	1.618012	2.408473
STRG.3876	-	SM_V10_2	+	20459263	20477568	311.365845	25.907230	38.563904
STRG.3877	-	SM_V10_2	-	20482293	20499858	7.469935	0.741327	1.103493
STRG.3878	-	SM_V10_2	-	20520852	20521342	6.490835	0.511176	0.760906
STRG.3879	-	SM_V10_2	-	20522361	20524102	58.821514	4.632403	6.895509
STRG.3880	-	SM_V10_2	-	20536852	20566025	45.231491	3.634404	5.409950
STRG.3881	-	SM_V10_2	.	20597799	20598814	16.065456	1.265250	1.883373
STRG.3882	-	SM_V10_2	.	20599081	20600010	75.991531	5.984642	8.908367
STRG.3883	-	SM_V10_2	+	20617970	20623062	9.597073	0.755842	1.125100
STRG.3884	-	SM_V10_2	+	20624140	20639503	4.906284	0.386426	0.575209
STRG.3885	-	SM_V10_2	+	20641247	20649377	5.577585	0.439293	0.653904
STRG.3886	-	SM_V10_2	-	20722487	20749281	67.120567	5.285984	7.868389
STRG.3887	-	SM_V10_2	.	20762360	20762789	6.248349	0.492118	0.732537
STRG.3888	-	SM_V10_2	-	20789993	20790585	1.355818	0.106775	0.158939
STRG.3889	-	SM_V10_2	-	20838310	20868419	18.063627	2.081726	3.098729
STRG.3890	-	SM_V10_2	-	20869744	20885325	320.906372	103.886230	154.638611
STRG.3891	-	SM_V10_2	.	20887793	20889130	99.546219	7.870029	11.714839
STRG.3892	-	SM_V10_2	+	20891997	20905057	237.715149	18.720951	27.866848
STRG.3893	-	SM_V10_2	-	20907160	20907822	1619.470459	127.539055	189.846756
STRG.3894	-	SM_V10_2	+	20963899	21026914	1.535279	0.577713	0.859947
STRG.3895	-	SM_V10_2	.	21031409	21031993	4.956777	0.390402	0.581129
STRG.3896	-	SM_V10_2	+	21039849	21047523	67.354820	12.893820	19.192944
STRG.3897	-	SM_V10_2	-	21047368	21051145	43.257366	3.541370	5.271464
STRG.3898	-	SM_V10_2	-	21056474	21076882	89.474503	10.187345	15.164252
STRG.3899	-	SM_V10_2	-	21077264	21085881	243.272446	35.701752	53.143417
STRG.3900	-	SM_V10_2	+	21099049	21106782	124.108650	19.950686	29.697355
STRG.3901	-	SM_V10_2	-	21106832	21182115	46.347530	4.935547	7.346750
STRG.3902	-	SM_V10_2	.	21189540	21193998	24.397659	1.921441	2.860138
STRG.3903	-	SM_V10_2	+	21204419	21216919	9.677585	0.762183	1.134538
STRG.3904	-	SM_V10_2	.	21224139	21229171	8.762874	0.690146	1.027309
STRG.3905	-	SM_V10_2	.	21229471	21234865	6.015042	0.473744	0.705187
STRG.3906	-	SM_V10_2	.	21235254	21236991	6.331307	0.498651	0.742262
STRG.3907	-	SM_V10_2	.	21238908	21242000	5.544291	0.436671	0.650001
STRG.3908	-	SM_V10_2	.	21276567	21280495	6.003060	0.472801	0.703782
STRG.3909	-	SM_V10_2	-	21283999	21323633	108.978142	10.413586	15.501020
STRG.3910	-	SM_V10_2	+	21327936	21350293	164.528870	14.171049	21.094147
STRG.3911	-	SM_V10_2	-	21372147	21383852	177.392960	13.970389	20.795460
STRG.3912	-	SM_V10_2	+	21396123	21400220	2928.340332	230.617264	343.282562
STRG.3913	-	SM_V10_2	+	21411473	21415191	8.912413	0.702895	1.046286
STRG.3914	-	SM_V10_2	+	21416923	21510177	4.180290	1.385891	2.062951
STRG.3915	-	SM_V10_2	.	21420926	21421650	9.024340	0.733983	1.092562
STRG.3916	-	SM_V10_2	.	21433418	21433766	4.985185	0.392639	0.584459
STRG.3917	-	SM_V10_2	.	21462056	21462437	7.004747	0.551687	0.821208
STRG.3918	-	SM_V10_2	.	21511383	21511751	8.435926	0.664398	0.988981
STRG.3919	-	SM_V10_2	-	21522833	21599278	20.337967	11.795041	17.557369
STRG.3920	-	SM_V10_2	.	21552976	21560368	89.382103	7.040972	10.480755
STRG.3921	-	SM_V10_2	-	21601330	21603071	3.104857	0.244519	0.363976
STRG.3922	-	SM_V10_2	-	21604555	21631217	2.920543	0.230003	0.342369
STRG.3923	-	SM_V10_2	-	21668949	21670187	2.523380	0.198725	0.295810
STRG.3924	-	SM_V10_2	-	21702258	21703460	134.578568	10.598541	15.776332
STRG.3925	-	SM_V10_2	-	21710778	21818819	24.222542	3.004436	4.472218
STRG.3926	-	SM_V10_2	.	21763645	21764419	10.181443	0.801864	1.193605
STRG.3927	-	SM_V10_2	-	21831019	21862216	189.117310	60.856979	90.587936
STRG.3928	-	SM_V10_2	.	21888417	21889224	5.408007	0.425939	0.634026
STRG.3929	-	SM_V10_2	-	21890511	21890804	1.717683	0.135274	0.201360
STRG.3930	-	SM_V10_2	-	21899771	21920630	196.774750	15.662779	23.314644
STRG.3931	-	SM_V10_2	+	21935391	21944538	233.254211	34.174305	50.869759
STRG.3932	-	SM_V10_2	.	21959632	21960793	5.433269	0.441483	0.657164
STRG.3933	-	SM_V10_2	+	21963816	21971060	82.974022	8.913081	13.267462
STRG.3934	-	SM_V10_2	-	21979119	21993895	9.217229	1.188729	1.769469
STRG.3935	-	SM_V10_2	+	22004581	22063586	67.909615	37.041958	55.138363
STRG.3936	-	SM_V10_2	-	22064364	22075729	276.758179	22.777624	33.905365
STRG.3937	-	SM_V10_2	-	22081839	22098827	83.856735	17.589607	26.182800
STRG.3938	-	SM_V10_2	-	22108679	22114021	6.200810	0.488384	0.726978
STRG.3939	-	SM_V10_2	.	22112238	22112567	15.018007	1.185194	1.764207
STRG.3940	-	SM_V10_2	-	22114386	22114666	1.640177	0.129218	0.192346
STRG.3941	-	SM_V10_2	-	22114911	22117542	4.459872	0.359916	0.535749
STRG.3942	-	SM_V10_2	+	22128243	22132014	775.483887	61.072155	90.908234
STRG.3943	-	SM_V10_2	-	22162041	22162361	42.828072	3.372911	5.020707
STRG.3944	-	SM_V10_2	.	22165993	22166197	12.575152	0.990410	1.474263
STRG.3945	-	SM_V10_2	.	22174589	22175361	11.846249	0.933021	1.388837
STRG.3946	-	SM_V10_2	+	22177508	22204557	111.829575	14.245765	21.205366
STRG.3947	-	SM_V10_2	-	22206448	22234288	33.489174	4.716410	7.020556
STRG.3948	-	SM_V10_2	-	22235075	22243121	58.936237	8.947638	13.318900
STRG.3949	-	SM_V10_2	.	22248236	22252342	243.110565	19.145906	28.499411
STRG.3950	-	SM_V10_2	-	22255399	22268899	2081.372803	163.915573	243.994583
STRG.3951	-	SM_V10_2	+	22273763	22278115	1397.377075	114.164345	169.937973
STRG.3952	-	SM_V10_2	-	22279674	22291435	266.596191	32.165462	47.879517
STRG.3953	-	SM_V10_2	+	22310512	22338411	791.160339	69.534721	103.505089
STRG.3954	-	SM_V10_2	.	22343846	22344224	4.862309	0.382963	0.570054
STRG.3955	-	SM_V10_2	-	22345585	22355482	55.067318	4.937464	7.349603
STRG.3956	-	SM_V10_2	+	22355586	22370336	679.153992	54.910656	81.736610
STRG.3957	-	SM_V10_2	-	22370910	22387892	20.584583	1.728150	2.572417
STRG.3958	-	SM_V10_2	-	22393690	22402756	616.469482	56.369537	83.908218
STRG.3959	-	SM_V10_2	+	22407646	22459552	47.320057	11.708818	17.429024
STRG.3960	-	SM_V10_2	-	22459612	22469746	89.155396	11.164689	16.619066
Smp_342310	-	SM_V10_2	-	22682309	22714053	5.533046	0.435811	0.648721
Smp_127180	Smp_127180	SM_V10_2	+	22781337	22818106	75.521645	5.947598	8.853227
Smp_328180	Smp_328180	SM_V10_2	+	22824417	22845373	761.680176	59.985027	89.290001
Smp_127190	-	SM_V10_2	+	22870867	22912298	16.338091	1.286683	1.915277
Smp_127200	Smp_127200	SM_V10_2	-	22947681	22963795	6.444472	0.507525	0.755470
Smp_009520	Smp_009520	SM_V10_2	+	22974377	22993463	171.608047	13.514744	20.117212
Smp_335340	Smp_335340	SM_V10_2	-	22994525	22998967	233.737915	18.407692	27.400553
Smp_009540	Smp_009540	SM_V10_2	+	23014597	23044041	109.795799	8.646810	12.871107
Smp_009550	Smp_009550	SM_V10_2	-	23101470	23125824	83.910721	6.608268	9.836658
Smp_009560	Smp_009560	SM_V10_2	-	23127008	23144999	119.719582	9.428343	14.034449
Smp_335990	-	SM_V10_2	+	23153835	23154908	26875.691406	2116.556152	3150.574707
Smp_078600	Smp_078600	SM_V10_2	-	23175246	23184091	246.988297	19.451206	28.953865
Smp_078610	-	SM_V10_2	+	23198015	23221113	871.185242	68.609116	102.127289
Smp_078640	-	SM_V10_2	-	23226186	23228901	1520.137939	119.716270	178.202240
Smp_247300	-	SM_V10_2	-	23240571	23241621	113.272079	8.923213	13.282543
Smp_164540	-	SM_V10_2	+	23247095	23274245	437.642365	34.465889	51.303791
Smp_173010	Smp_173010	SM_V10_2	-	23378467	23398365	27.013659	2.127422	3.166749
Smp_173000	Smp_173000	SM_V10_2	-	23427998	23439588	8.057102	0.634525	0.944515
Smp_172990	-	SM_V10_2	-	23444265	23481031	13.726337	1.080998	1.609107
Smp_156400	Smp_156400	SM_V10_2	+	23509981	23536102	3.717600	0.292774	0.435806
Smp_063520	-	SM_V10_2	-	23539751	23544231	15.057171	1.185806	1.765117
Smp_063530	-	SM_V10_2	+	23547103	23567234	495.683960	39.554859	58.878918
Smp_063540	Smp_063540	SM_V10_2	-	23568884	23581569	455.141541	38.212456	56.880699
Smp_305560	Smp_305560	SM_V10_2	+	23598082	23612360	432.393677	34.052540	50.688503
Smp_156410	Smp_156410	SM_V10_2	-	23646925	23662686	499.507080	39.337955	58.556049
Smp_063580	-	SM_V10_2	+	23670873	23673825	572.371582	45.076298	67.097786
Smp_247350	-	SM_V10_2	+	23688623	23700175	3.059916	0.244455	0.363880
Smp_247360	-	SM_V10_2	+	23710623	23750761	0.913256	0.071922	0.107059
Smp_063630	Smp_063630	SM_V10_2	-	23755354	23767139	69.929260	5.507178	8.197645
Smp_063640	-	SM_V10_2	-	23771408	23780839	1077.077393	84.825150	126.265465
Smp_063650	Smp_063650	SM_V10_2	+	23789273	23797707	446.314575	35.148865	52.320423
Smp_156450	-	SM_V10_2	-	23798848	23829449	273.659698	21.551674	32.080490
Smp_063670	Smp_063670	SM_V10_2	+	23839143	23853753	435.148254	34.269474	51.011417
Smp_063680	-	SM_V10_2	-	23883611	23922556	10.937435	0.861362	1.282170
Smp_328190	-	SM_V10_2	-	23958343	23959079	0.864315	0.069529	0.103497
Smp_156460	Smp_156460	SM_V10_2	-	23967243	23991977	364.668304	28.718925	42.749214
Smp_156470	Smp_156470	SM_V10_2	+	23991988	23994216	702.340332	55.311798	82.333725
Smp_156480	Smp_156480	SM_V10_2	-	23996952	24049451	20.149174	1.586819	2.362041
Smp_156500	Smp_156500	SM_V10_2	-	24086131	24154548	7.039727	0.554404	0.825251
Smp_063830	-	SM_V10_2	-	24200381	24210602	633.344971	49.878166	74.245560
Smp_344780	-	SM_V10_2	-	24256271	24274699	31.211374	2.458007	3.658837
Smp_344770	Smp_344770	SM_V10_2	-	24305229	24310343	610.036926	48.042580	71.513206
Smp_154320	-	SM_V10_2	+	24326976	24345404	420.089203	33.083515	49.246078
Smp_059750	-	SM_V10_2	-	24346464	24352183	476.880615	37.557499	55.905769
Smp_154330	-	SM_V10_2	+	24381897	24389479	561.013916	44.181843	65.766350
Smp_156550	-	SM_V10_2	-	24396762	24402745	111.815781	8.805890	13.107904
Smp_156540	Smp_156540	SM_V10_2	+	24431397	24477901	6.545133	0.515453	0.767271
Smp_333880	Smp_333880	SM_V10_2	-	24482861	24525822	19.033632	1.500428	2.233444
Smp_340990	Smp_340990	SM_V10_2	+	24537626	24542256	990.126648	77.975990	116.070236
Smp_328200	Smp_328200	SM_V10_2	-	24543302	24548533	395.606964	31.155455	46.376083
Smp_156520	Smp_156520	SM_V10_2	+	24580795	24598171	44.705318	3.520703	5.240701
Smp_311170	-	SM_V10_2	+	24618267	24640266	61.073559	4.809760	7.159512
Smp_166930	-	SM_V10_2	+	24646887	24650150	382.736511	30.141861	44.867310
Smp_166940	-	SM_V10_2	-	24665771	24687253	40.553257	3.193713	4.753964
Smp_082620	-	SM_V10_2	+	24723760	24727952	882.599854	69.507881	103.465126
Smp_166960	-	SM_V10_2	-	24732217	24788295	29.703423	2.339250	3.482063
Smp_082660	-	SM_V10_2	-	24802619	24813906	221.170486	17.417963	25.927301
Smp_082670	-	SM_V10_2	+	24827910	24844744	191.043076	15.046937	22.397940
Smp_245750	-	SM_V10_2	-	24845710	24875636	1.201949	0.094658	0.140902
Smp_166980	Smp_166980	SM_V10_2	-	24884576	24893433	302.126068	23.793503	35.417538
Smp_082710	Smp_082710	SM_V10_2	+	24905390	24909846	1675.040527	131.915405	196.361099
Smp_345700	Smp_345700	SM_V10_2	-	24913469	24934032	24.742270	1.948542	2.900479
Smp_082740	Smp_082740	SM_V10_2	+	24951906	24981715	292.700470	23.051201	34.312595
Smp_082750	-	SM_V10_2	-	24981853	24982146	0.000000	0.000000	0.000000
Smp_167000	-	SM_V10_2	-	24985307	24989016	1505.000488	118.525581	176.429840
Smp_167010	Smp_167010	SM_V10_2	+	24993350	25095203	26.403416	2.079363	3.095211
Smp_167020	Smp_167020	SM_V10_2	-	25097034	25119940	26.389975	2.078304	3.093635
Smp_082780	Smp_082780	SM_V10_2	+	25133775	25155472	329.435944	25.944254	38.619011
Smp_082790	Smp_082790	SM_V10_2	-	25168902	25178992	445.061157	35.050148	52.173485
Smp_082800	-	SM_V10_2	-	25185772	25201342	214.692642	16.907810	25.167921
Smp_082810	-	SM_V10_2	+	25201436	25210047	2391.187500	188.315933	280.315460
Smp_082820	-	SM_V10_2	+	25232726	25237478	235.832214	18.572626	27.646061
Smp_245770	-	SM_V10_2	-	25240883	25269532	16.645002	1.312057	1.953047
Smp_082850	Smp_082850	SM_V10_2	+	25278318	25300576	562.349426	44.287022	65.922928
Smp_311200	-	SM_V10_2	+	25304046	25323290	8.239461	0.681337	1.014197
Smp_082860	Smp_082860	SM_V10_2	-	25326375	25334692	700.431946	55.161507	82.110008
Smp_212080	Smp_212080	SM_V10_2	-	25360135	25433745	73.603127	5.796508	8.628324
Smp_128710	Smp_128710	SM_V10_2	+	25402436	25404948	1.860395	0.146513	0.218090
Smp_245780	Smp_245780	SM_V10_2	+	25455906	25473065	417.690857	32.894638	48.964928
Smp_012280	Smp_012280	SM_V10_2	+	25500153	25503603	2250.817627	177.259903	263.858093
Smp_128750	Smp_128750	SM_V10_2	+	25521776	25579245	11.939150	0.940251	1.399599
Smp_128760	-	SM_V10_2	+	25685483	25711637	19.156454	1.508639	2.245667
Smp_128770	-	SM_V10_2	+	25736233	25749982	645.025696	50.798069	75.614861
Smp_012340	-	SM_V10_2	+	25757163	25760931	615.983582	48.510899	72.210327
Smp_012350	-	SM_V10_2	-	25764239	25784550	602.476562	47.710609	71.019058
Smp_128790	-	SM_V10_2	+	25792083	25823545	42.270878	3.328992	4.955331
Smp_342390	-	SM_V10_2	-	25854344	25885509	0.572211	0.045064	0.067079
Smp_012380	Smp_012380	SM_V10_2	-	25903768	25959578	4.751420	0.375614	0.559116
Smp_128810	Smp_128810	SM_V10_2	-	25968196	25973721	337.612915	26.588219	39.577579
Smp_012400	Smp_012400	SM_V10_2	-	25975181	25979332	945.749329	74.481117	110.867981
Smp_012410	Smp_012410	SM_V10_2	-	25980684	25986601	701.802734	55.269463	82.270706
Smp_128840	Smp_128840	SM_V10_2	+	26009083	26013390	829.265503	65.307602	97.212860
Smp_012440	Smp_012440	SM_V10_2	+	26086499	26096799	443.813751	34.951920	52.027267
Smp_105410	-	SM_V10_2	+	26143675	26157486	3.520143	0.277224	0.412658
Smp_105420	Smp_105420	SM_V10_2	-	26170484	26181416	0.385952	0.030395	0.045244
Smp_181060	-	SM_V10_2	-	26187144	26192672	0.000121	0.000010	0.000014
Smp_181070	-	SM_V10_2	+	26197395	26203396	0.017945	0.001413	0.002104
Smp_328220	-	SM_V10_2	+	26206845	26211161	0.017945	0.001413	0.002104
Smp_105450	Smp_105450	SM_V10_2	+	26215705	26220762	0.402065	0.031664	0.047133
Smp_181080	Smp_181080	SM_V10_2	+	26230962	26347979	2.717720	0.384734	0.572691
Smp_105480	-	SM_V10_2	-	26350724	26358991	6.671980	0.525442	0.782141
Smp_181090	-	SM_V10_2	+	26368382	26373564	99.269264	8.631721	12.848645
Smp_346690	-	SM_V10_2	-	26372613	26374201	901.187805	70.971748	105.644157
Smp_181120	Smp_181120	SM_V10_2	-	26387190	26418685	232.243073	18.289968	27.225315
Smp_181130	Smp_181130	SM_V10_2	-	26437069	26452198	68.271629	5.376634	8.003325
Smp_105540	-	SM_V10_2	+	26460062	26475854	54.985920	4.330337	6.445871
Smp_135460	Smp_135460	SM_V10_2	-	26478645	26528418	8.142542	0.641254	0.954531
Smp_024520	Smp_024520	SM_V10_2	+	26543362	26547514	89.659218	7.060982	10.510540
Smp_094420	Smp_094420	SM_V10_2	-	26614299	26621968	1541.833374	121.426277	180.747635
Smp_173880	-	SM_V10_2	+	26626182	26639448	65.556442	5.162803	7.685030
Smp_346250	-	SM_V10_2	-	26641277	26737828	0.604183	0.047582	0.070827
Smp_148510	Smp_148510	SM_V10_2	-	26824232	26843064	281.349670	22.207657	33.056942
Smp_245790	Smp_245790	SM_V10_2	-	26853825	26926530	6.990422	0.551943	0.821589
Smp_148480	Smp_148480	SM_V10_2	+	26930531	26982441	82.016365	6.459080	9.614588
Smp_049170	-	SM_V10_2	-	26988342	26990890	2848.891357	224.360352	333.968933
Smp_049160	Smp_049160	SM_V10_2	+	27002342	27006741	14.905708	1.173878	1.747361
Smp_049150	-	SM_V10_2	-	27009857	27055076	555.917053	43.781860	65.170967
Smp_049140	-	SM_V10_2	+	27069764	27075692	231.361313	18.895916	28.127291
Smp_148470	-	SM_V10_2	+	27081964	27090421	18.788658	1.479674	2.202551
Smp_148460	Smp_148460	SM_V10_2	-	27091966	27185355	10.570225	0.832443	1.239123
Smp_148450	-	SM_V10_2	+	27188544	27203877	377.743805	29.749037	44.282574
Smp_344110	Smp_344110	SM_V10_2	+	27209684	27222389	357.790497	28.177275	41.942951
Smp_245800	Smp_245800	SM_V10_2	-	27223543	27321593	6.362060	0.501035	0.745810
Smp_148410	-	SM_V10_2	+	27331137	27404044	37.861572	2.981734	4.438424
Smp_148400	Smp_148400	SM_V10_2	-	27406925	27469730	42.730152	3.365151	5.009156
Smp_049010	Smp_049010	SM_V10_2	-	27473425	27485029	784.347961	61.771622	91.949409
Smp_328260	Smp_328260	SM_V10_2	-	27490616	27491278	180.883133	14.245190	21.204510
Smp_049000	Smp_049000	SM_V10_2	+	27501177	27524741	424.667175	33.444050	49.782745
Smp_048990	Smp_048990	SM_V10_2	+	27526151	27543037	64.494736	5.079190	7.560568
Smp_048980	-	SM_V10_2	-	27550119	27585733	29.992363	2.362005	3.515935
Smp_048970	-	SM_V10_2	+	27599127	27604121	405.177734	31.909187	47.498043
Smp_148370	Smp_148370	SM_V10_2	-	27605783	27657213	45.447723	3.579170	5.327731
Smp_048940	Smp_048940	SM_V10_2	+	27661374	27668224	584.192139	46.007210	68.483482
Smp_048930	Smp_048930	SM_V10_2	-	27674596	27688361	108.123131	8.515080	12.675023
Smp_148360	Smp_148360	SM_V10_2	-	27689538	27702741	113.321548	8.924475	13.284422
Smp_245830	Smp_245830	SM_V10_2	+	27711175	27758772	27.171268	2.139834	3.185225
Smp_048880	Smp_048880	SM_V10_2	-	27760392	27768211	320.661346	25.253222	37.590382
Smp_344100	-	SM_V10_2	+	27775235	27786757	198.714661	15.649485	23.294855
Smp_245840	-	SM_V10_2	-	27786906	27880891	1.559940	0.288788	0.429873
Smp_048830	-	SM_V10_2	-	27922613	27931161	164.273026	12.937085	19.257345
Smp_148290	-	SM_V10_2	-	27940310	27952431	3.520669	0.278688	0.414838
Smp_148280	Smp_148280	SM_V10_2	+	27960917	27968780	400.685455	31.555405	46.971420
Smp_212360	Smp_212360	SM_V10_2	-	27969838	28036411	88.476921	6.967872	10.371943
Smp_148260	-	SM_V10_2	+	28049185	28059329	68.045059	5.358790	7.976764
Smp_148250	Smp_148250	SM_V10_2	-	28061485	28164656	4.749883	0.374070	0.556818
Smp_048760	Smp_048760	SM_V10_2	+	28168484	28180305	604.835632	47.632950	70.903465
Smp_148230	-	SM_V10_2	-	28180307	28193185	227.859146	17.944719	26.711401
Smp_148220	Smp_148220	SM_V10_2	+	28199371	28222072	87.859756	6.919268	10.299595
Smp_245850	-	SM_V10_2	+	28301311	28403896	4.912613	0.386886	0.575894
Smp_014850	Smp_014850	SM_V10_2	-	28452163	28469657	141.978180	11.181286	16.643772
Smp_014840	Smp_014840	SM_V10_2	+	28477921	28540202	40.518383	3.190967	4.749876
Smp_130220	-	SM_V10_2	+	28554209	28556200	259.147430	20.408781	30.379250
Smp_014800	-	SM_V10_2	-	28559267	28566655	100.985359	7.953690	11.839371
Smp_101290	Smp_101290	SM_V10_2	+	28583572	28602487	1179.678955	92.903908	138.291016
Smp_245860	Smp_245860	SM_V10_2	-	28606035	28644747	6.457697	0.508567	0.757021
Smp_014780	-	SM_V10_2	-	28652862	28686581	306.962555	24.174391	35.984505
Smp_130200	-	SM_V10_2	+	28701879	28762119	28.083845	2.211703	3.292204
Smp_014730	Smp_014730	SM_V10_2	+	28765777	28774144	49.073708	3.864729	5.752797
Smp_342480	-	SM_V10_2	+	28786072	28794662	36.863297	4.494648	6.690455
Smp_130180	Smp_130180	SM_V10_2	-	28803304	28839290	367.091217	28.909739	43.033253
Smp_130170	-	SM_V10_2	+	28840809	28843229	510.742889	40.222820	59.873199
Smp_130160	-	SM_V10_2	+	28849909	28892898	22.656282	1.784263	2.655943
