Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_146470	Smp_146470	SM_V10_1	-	43734851	43737216	1.781488	0.219177	0.494752
Smp_045010	-	SM_V10_1	+	43740182	43753817	813.721863	100.112541	225.985397
Smp_146460	-	SM_V10_1	-	43769312	43777778	0.000000	0.000000	0.000000
Smp_179320	Smp_179320	SM_V10_1	+	43797745	43804519	125.011620	15.380232	34.718002
Smp_102690	-	SM_V10_1	+	43838287	43851614	545.318665	67.090790	151.444931
Smp_315830	Smp_315830	SM_V10_1	+	43859320	43926747	36.416142	7.194847	16.241024
Smp_094320	Smp_094320	SM_V10_1	+	43933524	43945646	164.471695	20.235023	45.676788
Smp_173840	Smp_173840	SM_V10_1	-	43948396	43956260	1140.763794	140.348663	316.810944
Smp_337200	Smp_337200	SM_V10_1	+	43968287	44018763	273.969147	33.706535	76.086220
Smp_332450	-	SM_V10_1	-	44021899	44076734	42.378685	5.213868	11.769333
Smp_194430	Smp_194430	SM_V10_1	+	44094138	44143259	6.902819	0.849257	1.917039
Smp_121420	Smp_121420	SM_V10_1	-	44144823	44162692	597.669739	73.531670	165.984039
Smp_121430	-	SM_V10_1	+	44183798	44189532	884.522827	108.823219	245.648117
Smp_341860	-	SM_V10_1	-	44192962	44207534	51.563076	6.343827	14.320006
Smp_121460	Smp_121460	SM_V10_1	+	44218831	44224114	141.847214	17.451523	39.393559
Smp_127310	Smp_127310	SM_V10_1	-	44364145	44416504	138.982269	17.099049	38.597912
Smp_009760	Smp_009760	SM_V10_1	-	44528900	44529947	11237.459961	1382.549438	3120.847412
Smp_301610	-	SM_V10_1	+	44557831	44562985	59.263920	7.291265	16.458670
Smp_301620	Smp_301620	SM_V10_1	-	44568231	44569207	6361.648926	782.694336	1766.786499
Smp_337140	Smp_337140	SM_V10_1	+	44607239	44626585	415.942993	51.173645	115.514954
Smp_337145	Smp_337145	SM_V10_1	+	44628380	44633225	316.122253	38.892658	87.792908
Smp_009800	Smp_009800	SM_V10_1	+	44645041	44683975	8.724721	1.073406	2.423014
Smp_127360	Smp_127360	SM_V10_1	-	44687033	44691027	4.741093	0.583299	1.316688
Smp_319200	-	SM_V10_1	-	44711439	44712142	0.232955	0.028661	0.064696
Smp_009810	Smp_009810	SM_V10_1	-	44716434	44722410	8.886591	1.093321	2.467968
Smp_127370	Smp_127370	SM_V10_1	+	44747390	44752801	40.217052	4.947921	11.169008
Smp_009830	-	SM_V10_1	-	44758361	44764372	1081.185425	133.018692	300.264893
Smp_127380	Smp_127380	SM_V10_1	+	44772296	44827392	88.012932	10.828268	24.442795
Smp_315790	Smp_315790	SM_V10_1	+	44842946	44977350	39.671345	16.070213	36.275505
Smp_127430	Smp_127430	SM_V10_1	-	44984947	45006979	344.091400	42.333710	95.560455
Smp_127440	Smp_127440	SM_V10_1	+	45017668	45065546	183.898499	22.625111	51.071964
Smp_127450	Smp_127450	SM_V10_1	-	45069857	45117536	987.429688	121.483887	274.227234
Smp_010280	-	SM_V10_1	-	45161876	45190562	363.670990	44.742596	100.998062
Smp_248120	Smp_248120	SM_V10_1	+	45210746	45224870	161.966782	19.926842	44.981129
Smp_010260	Smp_010260	SM_V10_1	+	45228190	45236662	361.331696	44.454796	100.348404
Smp_010250	Smp_010250	SM_V10_1	+	45246811	45270247	254.894806	31.359816	70.788933
Smp_127600	Smp_127600	SM_V10_1	+	45294676	45301786	300.876831	37.017002	83.558983
Smp_010230	-	SM_V10_1	+	45312896	45336370	151.883835	18.686333	42.180912
Smp_248110	Smp_248110	SM_V10_1	+	45351546	45373810	176.673325	21.736195	49.065403
Smp_319210	-	SM_V10_1	-	45374784	45403071	175.889450	21.639753	48.847710
Smp_127580	Smp_127580	SM_V10_1	-	45406584	45437532	195.313110	24.029453	54.242012
Smp_346820	Smp_346820	SM_V10_1	+	45440694	45446576	36.052647	4.435573	10.012478
Smp_319220	-	SM_V10_1	+	45458186	45458810	615.478027	75.722519	170.929474
Smp_335570	Smp_335570	SM_V10_1	-	45461547	45476734	65.140640	8.014280	18.090744
Smp_000080	-	SM_V10_1	+	45477456	45478165	114.982414	14.146335	31.932713
Smp_319230	-	SM_V10_1	+	45486226	45489843	611.761780	75.265312	169.897400
Smp_000075	-	SM_V10_1	+	45505099	45513432	0.965402	0.118774	0.268110
Smp_000070	-	SM_V10_1	+	45521089	45524532	612.722595	75.383522	170.164246
Smp_000050	Smp_000050	SM_V10_1	-	45529942	45615823	126.032722	15.505859	35.001583
Smp_000040	Smp_000040	SM_V10_1	-	45649792	45669735	788.102966	96.960640	218.870560
Smp_000030	Smp_000030	SM_V10_1	+	45680029	45690521	1526.542358	187.811157	423.948639
Smp_000020	Smp_000020	SM_V10_1	+	45703499	45732293	253.758438	31.220009	70.473343
Smp_132610	Smp_132610	SM_V10_1	+	45802279	45859632	125.702232	15.465198	34.909798
Smp_019100	Smp_019100	SM_V10_1	-	45888074	45898143	568.240540	69.910881	157.810745
Smp_132620	Smp_132620	SM_V10_1	+	45908911	45931789	213.787048	26.302311	59.372562
Smp_301660	Smp_301660	SM_V10_1	-	45948653	46031178	5.307422	0.652974	1.473968
Smp_019130	-	SM_V10_1	+	46056823	46076548	27.339384	3.363576	7.592646
Smp_132640	Smp_132640	SM_V10_1	-	46089765	46095580	370.049438	45.527340	102.769478
Smp_201130	-	SM_V10_1	-	46099762	46149939	5.308776	2.857131	6.449441
Smp_132660	Smp_132660	SM_V10_1	-	46166706	46195318	1.935998	0.238187	0.537662
Smp_132670	Smp_132670	SM_V10_1	-	46203205	46210655	1361.685913	167.528809	378.165039
Smp_019170	Smp_019170	SM_V10_1	-	46220125	46249289	296.956177	36.534641	82.470146
Smp_132690	Smp_132690	SM_V10_1	+	46249408	46267027	1632.636108	200.863907	453.412842
Smp_019190	-	SM_V10_1	-	46272297	46280619	416.266724	51.213467	115.604851
Smp_132700	Smp_132700	SM_V10_1	+	46403361	46498500	27.587408	3.701270	8.354926
Smp_342710	-	SM_V10_1	+	46515883	46532747	100.590981	12.375751	27.935953
Smp_019260	-	SM_V10_1	-	46532751	46545489	505.746887	62.222248	140.455124
Smp_019280	Smp_019280	SM_V10_1	+	46553143	46591042	36.116131	4.443383	10.030108
Smp_319250	-	SM_V10_1	-	46619229	46620169	10.981848	1.351101	3.049860
Smp_132730	Smp_132730	SM_V10_1	+	46659097	46698094	18.329571	2.255095	5.090456
Smp_319260	Smp_319260	SM_V10_1	-	46746388	46747420	0.292278	0.035959	0.081171
Smp_319270	-	SM_V10_1	+	46750617	46753189	4.863070	0.598923	1.351957
Smp_019310	-	SM_V10_1	+	46767567	46770307	8.159196	1.003829	2.265958
Smp_132740	-	SM_V10_1	+	46783417	46806683	303.619324	37.354427	84.320656
Smp_019340	-	SM_V10_1	-	46814473	46825793	140.078751	17.233946	38.902420
Smp_019350	Smp_019350	SM_V10_1	-	46844559	46850953	140.558975	17.293030	39.035789
Smp_132750	-	SM_V10_1	-	46863354	46894533	0.000797	0.000098	0.000221
Smp_019380	Smp_019380	SM_V10_1	-	46904112	46912902	247.464264	30.445633	68.725334
Smp_301670	Smp_301670	SM_V10_1	+	46925276	46959467	393.260529	48.383015	109.215622
Smp_331670	-	SM_V10_1	-	46962946	46963333	1094.423340	134.647385	303.941345
Smp_019430	-	SM_V10_1	+	46989477	46993911	190.502380	23.437590	52.905991
Smp_019440	-	SM_V10_1	+	47012847	47013531	1417.350830	174.377289	393.624176
Smp_332460	-	SM_V10_1	+	47025407	47034342	4.946009	0.608509	1.373597
Smp_132790	-	SM_V10_1	+	47056427	47062186	0.000000	0.000000	0.000000
Smp_019460	Smp_019460	SM_V10_1	-	47104267	47108463	0.151025	0.018581	0.041942
STRG.1362	-	SM_V10_1	+	43261916	43263667	29.585045	3.639861	8.216306
STRG.1363	-	SM_V10_1	-	43377898	43390778	1113.578491	143.713837	324.407196
STRG.1364	-	SM_V10_1	.	43398924	43399514	199.710602	24.570482	55.463280
STRG.1365	-	SM_V10_1	.	43401170	43401853	21.157495	2.603015	5.875823
STRG.1366	-	SM_V10_1	+	43414732	43446561	205.749741	76.287376	172.204514
STRG.1367	-	SM_V10_1	.	43447771	43453409	15.591222	1.920420	4.334990
STRG.1368	-	SM_V10_1	-	43456054	43462494	253.396088	32.403904	73.145767
STRG.1369	-	SM_V10_1	+	43480608	43485997	146.250458	38.367447	86.607361
STRG.1370	-	SM_V10_1	+	43489212	43492794	6.123884	0.777568	1.755214
STRG.1371	-	SM_V10_1	-	43498314	43499527	126.352440	15.545195	35.090378
STRG.1372	-	SM_V10_1	-	43506766	43513548	964.936584	118.716568	267.980499
STRG.1373	-	SM_V10_1	+	43554107	43561929	222.935654	53.382057	120.500038
STRG.1374	-	SM_V10_1	-	43562189	43564728	168.129272	38.412350	86.708717
STRG.1375	-	SM_V10_1	-	43581008	43600738	161.603409	19.998932	45.143860
STRG.1376	-	SM_V10_1	+	43609362	43646743	60.781609	9.558687	21.576954
STRG.1377	-	SM_V10_1	+	43652272	43663935	221.272034	30.761089	69.437416
STRG.1378	-	SM_V10_1	-	43665345	43672838	47.720364	29.371071	66.299713
STRG.1379	-	SM_V10_1	+	43684729	43691099	214.540878	77.051735	173.929901
STRG.1380	-	SM_V10_1	.	43709264	43712643	12.850296	1.581141	3.569131
STRG.1381	-	SM_V10_1	-	43734851	43737216	1.781488	0.219177	0.494752
STRG.1382	-	SM_V10_1	+	43740182	43753817	813.721863	163.586044	369.264984
STRG.1383	-	SM_V10_1	+	43797745	43804519	118.841454	15.430840	34.832245
STRG.1384	-	SM_V10_1	+	43838287	43851614	545.318665	81.006233	182.856461
STRG.1385	-	SM_V10_1	+	43858379	43926779	5.834229	7.863377	17.750107
STRG.1386	-	SM_V10_1	+	43933524	43945646	148.862213	20.284746	45.789032
STRG.1387	-	SM_V10_1	-	43948396	43956260	1140.763794	140.348663	316.810944
STRG.1388	-	SM_V10_1	.	43959616	43960406	7.745733	0.952961	2.151131
STRG.1389	-	SM_V10_1	+	43968287	44018763	214.402008	34.212337	77.227966
STRG.1390	-	SM_V10_1	-	44021717	44076734	40.371796	7.117928	16.067396
STRG.1391	-	SM_V10_1	+	44094193	44143642	5.751377	0.957610	2.161625
STRG.1392	-	SM_V10_1	-	44144823	44162692	597.669739	73.531670	165.984039
STRG.1393	-	SM_V10_1	.	44163883	44165071	41.099228	5.064250	11.431601
STRG.1394	-	SM_V10_1	.	44169971	44170804	225.246704	27.712198	62.555115
STRG.1395	-	SM_V10_1	+	44183798	44189532	240.550858	79.261887	178.918915
STRG.1396	-	SM_V10_1	-	44192962	44207980	73.778404	12.376179	27.936914
STRG.1397	-	SM_V10_1	+	44218805	44224114	65.933708	14.761502	33.321339
STRG.1398	-	SM_V10_1	-	44364089	44416504	123.734436	16.860714	38.059914
STRG.1399	-	SM_V10_1	.	44524012	44525797	9.134348	1.123806	2.536783
STRG.1400	-	SM_V10_1	-	44528900	44529947	11237.459961	1382.549438	3120.847412
STRG.1401	-	SM_V10_1	+	44557827	44565002	48.112484	7.343544	16.576681
STRG.1402	-	SM_V10_1	-	44568231	44569207	6361.648926	782.694336	1766.786499
STRG.1403	-	SM_V10_1	.	44573572	44574533	11.251009	1.384220	3.124619
STRG.1404	-	SM_V10_1	+	44606980	44634785	138.299774	54.219238	122.389824
STRG.1405	-	SM_V10_1	.	44634847	44643006	5.663390	0.696769	1.572827
STRG.1406	-	SM_V10_1	+	44645024	44683975	8.687290	1.090289	2.461124
STRG.1407	-	SM_V10_1	-	44687033	44691027	4.633862	0.596686	1.346908
STRG.1408	-	SM_V10_1	.	44693324	44698196	14.995648	1.844921	4.164565
STRG.1409	-	SM_V10_1	-	44711439	44712142	0.232955	0.028661	0.064696
STRG.1410	-	SM_V10_1	-	44715865	44717498	16.550797	2.036252	4.596458
STRG.1411	-	SM_V10_1	-	44719814	44726657	1.080247	0.132903	0.300004
STRG.1412	-	SM_V10_1	.	44735005	44739848	434.132446	53.411499	120.566498
STRG.1413	-	SM_V10_1	+	44747272	44752801	39.806469	5.010781	11.310903
STRG.1414	-	SM_V10_1	-	44758361	44764372	1081.185425	133.018692	300.264893
STRG.1415	-	SM_V10_1	+	44772316	44827397	65.992645	36.833618	83.145027
STRG.1416	-	SM_V10_1	+	44842946	44977350	39.671345	16.070213	36.275505
STRG.1417	-	SM_V10_1	-	44984777	45007027	197.832932	39.944180	90.166527
STRG.1418	-	SM_V10_1	+	45017668	45065546	166.570694	25.079031	56.611237
STRG.1419	-	SM_V10_1	-	45069520	45118703	761.091431	120.472160	271.943420
STRG.1420	-	SM_V10_1	-	45161876	45190562	363.670990	44.742596	100.998062
STRG.1421	-	SM_V10_1	.	45202986	45204425	8.728460	1.073870	2.424061
STRG.1422	-	SM_V10_1	+	45210746	45224870	161.966782	19.926842	44.981129
STRG.1423	-	SM_V10_1	+	45228190	45236662	329.918121	45.287010	102.226974
STRG.1424	-	SM_V10_1	+	45246811	45270247	254.894806	31.359816	70.788933
STRG.1425	-	SM_V10_1	+	45294646	45302271	251.331253	36.009182	81.284012
STRG.1426	-	SM_V10_1	+	45312899	45336353	126.957672	42.506992	95.951607
STRG.1427	-	SM_V10_1	+	45351546	45373810	163.170349	22.017754	49.700970
STRG.1428	-	SM_V10_1	-	45374656	45403361	155.761795	21.267910	48.008343
STRG.1429	-	SM_V10_1	-	45406584	45437532	195.313110	24.029453	54.242012
STRG.1430	-	SM_V10_1	+	45440694	45451140	14.852724	4.655656	10.509275
STRG.1431	-	SM_V10_1	+	45458186	45458810	615.478027	75.722519	170.929474
STRG.1432	-	SM_V10_1	-	45461547	45476734	48.239506	8.420086	19.006773
STRG.1433	-	SM_V10_1	+	45477456	45478165	114.982414	14.146335	31.932713
STRG.1434	-	SM_V10_1	+	45486226	45489843	611.761780	75.265312	169.897400
STRG.1435	-	SM_V10_1	+	45508524	45513140	3.737067	0.459773	1.037852
STRG.1436	-	SM_V10_1	+	45520481	45524506	531.984985	65.451202	147.743881
STRG.1437	-	SM_V10_1	-	45530129	45615670	133.792221	16.460617	37.156773
STRG.1438	-	SM_V10_1	-	45649792	45669735	788.102966	96.960640	218.870560
STRG.1439	-	SM_V10_1	+	45680008	45690521	1460.369019	189.248566	427.193298
STRG.1440	-	SM_V10_1	.	45693134	45697245	13.824598	1.700846	3.839343
STRG.1441	-	SM_V10_1	+	45703266	45732355	158.906097	32.033710	72.310135
STRG.1442	-	SM_V10_1	+	45802279	45859779	82.122978	15.564817	35.134674
STRG.1443	-	SM_V10_1	-	45888098	45888950	338.937988	41.699684	94.129257
STRG.1444	-	SM_V10_1	-	45891745	45898154	717.532654	88.278343	199.271912
STRG.1445	-	SM_V10_1	+	45908903	45931789	125.741440	27.170193	61.331642
STRG.1446	-	SM_V10_1	-	45948653	46040321	4.984548	0.801788	1.809888
STRG.1447	-	SM_V10_1	.	46050523	46051028	6.854519	0.843314	1.903625
STRG.1448	-	SM_V10_1	+	46056569	46076548	26.494617	3.603427	8.134063
STRG.1449	-	SM_V10_1	-	46089765	46095580	361.752380	45.812523	103.413223
STRG.1450	-	SM_V10_1	-	46099762	46149939	22.059412	2.976206	6.718230
STRG.1451	-	SM_V10_1	-	46182652	46193108	2.351160	0.289264	0.652960
STRG.1452	-	SM_V10_1	-	46203205	46210889	1237.058472	166.665817	376.217010
STRG.1453	-	SM_V10_1	-	46220125	46249289	268.915863	36.190624	81.693588
STRG.1454	-	SM_V10_1	+	46249322	46267027	1580.205200	200.780014	453.223389
STRG.1455	-	SM_V10_1	-	46272217	46280619	373.002991	51.558395	116.383453
STRG.1456	-	SM_V10_1	+	46403361	46498504	27.574278	3.727737	8.414671
STRG.1457	-	SM_V10_1	+	46515875	46532747	100.454735	27.654074	62.423912
STRG.1458	-	SM_V10_1	-	46532751	46545489	499.323944	64.141769	144.788086
STRG.1459	-	SM_V10_1	+	46553038	46591042	35.097305	4.365307	9.853867
STRG.1460	-	SM_V10_1	-	46619229	46620169	10.981848	1.351101	3.049860
STRG.1461	-	SM_V10_1	+	46659097	46746161	17.429201	2.497780	5.638273
STRG.1462	-	SM_V10_1	+	46747436	46753189	5.661188	0.962610	2.172912
STRG.1463	-	SM_V10_1	+	46758035	46770325	7.599833	1.059331	2.391242
STRG.1464	-	SM_V10_1	+	46783417	46806683	303.619324	37.354427	84.320656
STRG.1465	-	SM_V10_1	-	46811136	46813988	10.581239	1.301814	2.938603
STRG.1466	-	SM_V10_1	-	46814470	46825891	141.324371	34.437534	77.736313
STRG.1467	-	SM_V10_1	.	46834749	46837888	4.905950	0.604062	1.363559
STRG.1468	-	SM_V10_1	-	46844559	46850953	140.558975	17.293030	39.035789
STRG.1469	-	SM_V10_1	-	46904112	46913165	130.985977	22.794338	51.453964
STRG.1470	-	SM_V10_1	+	46925276	46959810	102.278893	45.236423	102.112785
STRG.1471	-	SM_V10_1	-	46962946	46963333	1094.423340	134.647385	303.941345
STRG.1472	-	SM_V10_1	.	46980418	46981374	27.557169	3.411340	7.700465
STRG.1473	-	SM_V10_1	+	46989477	46993911	190.502380	45.635933	103.014603
STRG.1474	-	SM_V10_1	.	46995772	46999150	28.240946	3.474510	7.843060
STRG.1475	-	SM_V10_1	+	47012847	47013531	1417.350830	174.377289	393.624176
STRG.1476	-	SM_V10_1	+	47024855	47034342	4.257832	0.574429	1.296667
Smp_132800	-	SM_V10_1	+	47136847	47140831	0.635570	0.078194	0.176509
STRG.1477	-	SM_V10_1	+	47136847	47140831	0.635570	0.078194	0.176509
Smp_132810	-	SM_V10_1	+	47185527	47190271	8.275102	1.018089	2.298146
STRG.1478	-	SM_V10_1	+	47185527	47190271	8.275102	1.018089	2.298146
Smp_019490	Smp_019490	SM_V10_1	-	47242076	47244824	475.968567	58.558613	132.185150
Smp_132830	Smp_132830	SM_V10_1	+	47299276	47303578	11.905469	1.464735	3.306365
Smp_332470	Smp_332470	SM_V10_1	+	47358551	47459280	34.376446	4.229349	9.546966
Smp_319290	Smp_319290	SM_V10_1	-	47400506	47401129	0.286932	0.035301	0.079686
Smp_097500	Smp_097500	SM_V10_1	+	47476866	47479088	98.587494	12.129261	27.379545
Smp_097490	-	SM_V10_1	+	47501716	47502507	93.382576	11.488897	25.934044
Smp_175710	-	SM_V10_1	-	47536409	47553152	12.399322	1.525494	3.443518
Smp_097460	-	SM_V10_1	-	47562622	47589092	0.938077	0.115412	0.260521
Smp_124470	-	SM_V10_1	-	47597981	47619462	0.482074	0.059310	0.133881
Smp_213990	Smp_213990	SM_V10_1	-	47627881	47644289	125.768181	15.473313	34.928120
Smp_213980	Smp_213980	SM_V10_1	-	47647121	47667086	201.724762	24.818281	56.022648
Smp_175680	-	SM_V10_1	+	47676071	47693287	92.493881	11.395568	25.723370
Smp_180170	Smp_180170	SM_V10_1	+	47700364	47702235	512.070312	63.000229	142.211258
Smp_180160	Smp_180160	SM_V10_1	-	47707304	47753100	226.688248	27.889551	62.955456
Smp_180150	Smp_180150	SM_V10_1	+	47780191	47860806	127.078537	15.634527	35.292030
Smp_332480	Smp_332480	SM_V10_1	+	47929082	48000195	35.133442	10.951241	24.720383
Smp_168080	Smp_168080	SM_V10_1	-	48004439	48009057	290.478394	40.381874	91.154556
Smp_178420	-	SM_V10_1	-	48040671	48041837	0.000000	0.000000	0.000000
Smp_319310	-	SM_V10_1	+	48045451	48047444	4.142427	0.509645	1.150427
Smp_137300	Smp_137300	SM_V10_1	-	48053056	48054203	0.000000	0.000000	0.000000
Smp_137310	-	SM_V10_1	-	48063262	48064657	0.945559	0.116333	0.262599
Smp_027940	-	SM_V10_1	-	48067367	48069697	0.071643	0.008814	0.019897
Smp_137320	-	SM_V10_1	-	48084328	48088967	0.256897	0.031606	0.071345
Smp_137330	-	SM_V10_1	-	48118859	48126667	815.051636	100.276146	226.354706
Smp_027970	Smp_027970	SM_V10_1	+	48137204	48159467	222.336044	27.354097	61.746773
Smp_027990	Smp_027990	SM_V10_1	-	48187412	48200960	48.987690	6.026976	13.604774
Smp_137360	-	SM_V10_1	-	48304213	48309580	0.486124	0.059808	0.135006
Smp_118040	-	SM_V10_1	+	48337754	48361595	9.756332	1.200325	2.709511
Smp_317370	Smp_317370	SM_V10_1	+	48369844	48416474	62.797421	7.725993	17.439989
Smp_137380	Smp_137380	SM_V10_1	+	48425455	48428564	222.648895	27.392588	61.833656
Smp_028030	Smp_028030	SM_V10_1	-	48429636	48495981	182.488785	22.451672	50.680462
Smp_028050	-	SM_V10_1	+	48508645	48547847	9.461835	1.164094	2.627724
Smp_028060	-	SM_V10_1	-	48553438	48559001	104.885223	12.904074	29.128538
Smp_028070	Smp_028070	SM_V10_1	-	48566714	48583430	372.467407	45.824821	103.440987
Smp_028080	-	SM_V10_1	+	48596428	48607449	267.107727	32.862377	74.180687
Smp_137390	-	SM_V10_1	-	48609489	48616814	23.271400	2.863090	6.462892
Smp_137400	-	SM_V10_1	-	48618953	48619292	0.000000	0.000000	0.000000
Smp_028100	Smp_028100	SM_V10_1	+	48636399	48637475	1284.378296	158.017609	356.695251
Smp_137410	Smp_137410	SM_V10_1	-	48710904	48734214	62.891575	7.737577	17.466137
Smp_028120	Smp_028120	SM_V10_1	+	48740658	48764278	334.344604	41.134560	92.853592
Smp_028130	-	SM_V10_1	+	48765898	48766903	2.584493	0.317971	0.717761
Smp_028140	Smp_028140	SM_V10_1	+	48777148	48801630	180.033783	22.149632	49.998661
Smp_246940	Smp_246940	SM_V10_1	-	48801648	48850534	22.556049	2.775080	6.264226
Smp_028170	Smp_028170	SM_V10_1	+	48853229	48868245	3167.461670	389.694122	879.661865
Smp_124920	Smp_124920	SM_V10_1	+	48894628	48915430	367.064758	45.160130	101.940582
Smp_342080	Smp_342080	SM_V10_1	-	48931842	48956199	242.304276	35.294285	79.670273
Smp_005230	-	SM_V10_1	-	48961153	48968434	1590.520996	195.682465	441.716675
Smp_124890	-	SM_V10_1	-	48981476	48984574	0.059790	0.007356	0.016605
Smp_173360	-	SM_V10_1	+	48990128	49006451	0.061934	0.007620	0.017200
Smp_093440	-	SM_V10_1	-	49030249	49031110	7106.312988	874.292664	1973.552734
Smp_005210	-	SM_V10_1	-	49050384	49058880	326.711853	40.195496	90.733833
Smp_005190	Smp_005190	SM_V10_1	+	49058974	49121357	328.720734	42.379440	95.663673
Smp_319320	Smp_319320	SM_V10_1	-	49126694	49127145	403.466461	49.638653	112.050003
Smp_005180	-	SM_V10_1	+	49140864	49149811	795.946228	97.925606	221.048782
Smp_005160	-	SM_V10_1	-	49157574	49173650	216.835892	27.660339	62.438057
Smp_005140	-	SM_V10_1	-	49232198	49235040	14.202530	1.747343	3.944302
Smp_124860	Smp_124860	SM_V10_1	-	49237790	49248480	266.742004	32.818409	74.081444
Smp_337760	Smp_337760	SM_V10_1	+	49255888	49257634	949.021545	116.758522	263.560608
Smp_124850	-	SM_V10_1	-	49275213	49316500	82.075668	10.097804	22.793911
Smp_319330	-	SM_V10_1	+	49320954	49322344	191.272552	23.532343	53.119877
Smp_124840	Smp_124840	SM_V10_1	+	49332374	49338547	544.727112	67.018013	151.280670
Smp_005080	Smp_005080	SM_V10_1	-	49339082	49343426	470.428070	57.876961	130.646439
Smp_005070	-	SM_V10_1	+	49351724	49360878	92.157661	11.361646	25.646795
Smp_340120	-	SM_V10_1	+	49372624	49383243	113.410675	13.952963	31.496210
Smp_004940	Smp_004940	SM_V10_1	-	49413845	49414374	4581.326660	563.642578	1272.317993
Smp_124820	-	SM_V10_1	+	49431134	49444898	928.772705	114.267303	257.937134
Smp_213790	Smp_213790	SM_V10_1	-	49444905	49462240	421.866180	51.902374	117.159927
Smp_005000	-	SM_V10_1	+	49489554	49501084	95.594139	11.760987	26.548235
Smp_004990	Smp_004990	SM_V10_1	-	49502964	49513601	2882.419189	354.625275	800.500366
Smp_127220	Smp_127220	SM_V10_1	+	49563412	49565359	16.418892	2.020023	4.559826
Smp_009600	Smp_009600	SM_V10_1	-	49605985	49614860	40.111450	4.934929	11.139682
Smp_315890	Smp_315890	SM_V10_1	+	49631788	49652211	158.926132	19.552752	44.136688
Smp_127240	Smp_127240	SM_V10_1	+	49658742	49697966	2.956507	0.733747	1.656297
Smp_009630	Smp_009630	SM_V10_1	-	49720654	49733582	14.438165	1.776392	4.009874
Smp_009650	-	SM_V10_1	-	49784893	49790276	698.891174	85.984879	194.094833
Smp_032260	Smp_032260	SM_V10_1	+	49824006	49824786	5553.949707	683.304749	1542.433105
Smp_032250	Smp_032250	SM_V10_1	+	49857327	49869114	527.171997	64.858192	146.405273
Smp_032240	-	SM_V10_1	-	49872992	49876646	303.547302	37.345554	84.300621
Smp_319370	Smp_319370	SM_V10_1	+	49886894	49892144	254.712784	31.337423	70.738388
Smp_032230	-	SM_V10_1	-	49910013	49923846	62.722416	7.716765	17.419157
Smp_213170	Smp_213170	SM_V10_1	+	49932350	49942066	186.266556	22.916452	51.729618
Smp_213160	Smp_213160	SM_V10_1	+	49943964	49946575	148.706726	18.295450	41.298569
Smp_139620	-	SM_V10_1	+	50027160	50031368	48.731682	5.995479	13.533676
