Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_156540	Smp_156540	SM_V10_2	+	24431397	24477901	24.809025	1.889691	3.545644
Smp_333880	Smp_333880	SM_V10_2	-	24482861	24525822	28.174755	2.146057	4.026667
Smp_340990	Smp_340990	SM_V10_2	+	24537626	24542256	1225.478027	93.344032	175.142273
Smp_328200	Smp_328200	SM_V10_2	-	24543302	24548533	244.993210	18.661007	35.013821
Smp_156520	Smp_156520	SM_V10_2	+	24580795	24598171	218.454681	16.639582	31.221001
Smp_311170	-	SM_V10_2	+	24618267	24640266	74.281067	5.657951	10.616065
Smp_166930	-	SM_V10_2	+	24646887	24650150	361.569031	27.541086	51.675594
Smp_166940	-	SM_V10_2	-	24665771	24687253	66.149765	5.038594	9.453959
Smp_082620	-	SM_V10_2	+	24723760	24727952	790.932678	60.244938	113.038132
Smp_166960	-	SM_V10_2	-	24732217	24788295	100.721573	7.671910	14.394876
Smp_082660	-	SM_V10_2	-	24802619	24813906	315.571289	24.036901	45.100666
Smp_082670	-	SM_V10_2	+	24827910	24844744	263.381897	20.061663	37.641888
Smp_245750	-	SM_V10_2	-	24845710	24875636	2.398058	0.182659	0.342725
Smp_166980	Smp_166980	SM_V10_2	-	24884576	24893433	244.139847	18.608112	34.914574
Smp_082710	Smp_082710	SM_V10_2	+	24905390	24909846	1725.109497	131.400711	246.548370
Smp_345700	Smp_345700	SM_V10_2	-	24913469	24934032	27.578415	2.100634	3.941438
Smp_082740	Smp_082740	SM_V10_2	+	24951906	24981715	481.437622	36.670856	68.805870
Smp_082750	-	SM_V10_2	-	24981853	24982146	0.681628	0.063717	0.119554
Smp_167000	-	SM_V10_2	-	24985307	24989016	514.390442	39.192963	73.538116
Smp_167010	Smp_167010	SM_V10_2	+	24993350	25095203	118.914787	9.057678	16.995005
Smp_167020	Smp_167020	SM_V10_2	-	25097034	25119940	87.355392	6.653815	12.484615
Smp_082780	Smp_082780	SM_V10_2	+	25133775	25155472	422.314697	32.167496	60.356167
Smp_082790	Smp_082790	SM_V10_2	-	25168902	25178992	407.882507	31.068201	58.293552
Smp_082800	-	SM_V10_2	-	25185772	25201342	231.920563	17.665270	33.145512
Smp_082810	-	SM_V10_2	+	25201436	25210047	1959.632568	149.265808	280.068817
Smp_082820	-	SM_V10_2	+	25232726	25237478	215.608597	16.422796	30.814243
Smp_245770	-	SM_V10_2	-	25240883	25269532	12.165980	0.926676	1.738732
Smp_082850	Smp_082850	SM_V10_2	+	25278318	25300576	628.637756	47.883015	89.843346
Smp_311200	-	SM_V10_2	+	25304046	25323290	17.720961	1.894031	3.553789
Smp_082860	Smp_082860	SM_V10_2	-	25326375	25334692	1089.285034	82.970284	155.677902
Smp_212080	Smp_212080	SM_V10_2	-	25360135	25433745	131.549240	10.020039	18.800690
Smp_128710	Smp_128710	SM_V10_2	+	25402436	25404948	0.779108	0.065158	0.122256
Smp_245780	Smp_245780	SM_V10_2	+	25455906	25473065	508.556610	38.736496	72.681648
Smp_012280	Smp_012280	SM_V10_2	+	25500153	25503603	1778.454224	135.464508	254.173309
Smp_128750	Smp_128750	SM_V10_2	+	25521776	25579245	33.171803	2.526679	4.740831
Smp_128760	-	SM_V10_2	+	25685483	25711637	15.311028	1.166790	2.189260
Smp_128770	-	SM_V10_2	+	25736233	25749982	752.564087	57.322975	107.555634
Smp_012340	-	SM_V10_2	+	25757163	25760931	700.736389	53.374733	100.147499
Smp_012350	-	SM_V10_2	-	25764239	25784550	720.018127	55.091473	103.368637
Smp_128790	-	SM_V10_2	+	25792083	25823545	127.808647	9.735120	18.266096
Smp_342390	-	SM_V10_2	-	25854344	25885509	1.910293	0.145506	0.273014
Smp_012380	Smp_012380	SM_V10_2	-	25903768	25959578	15.383595	1.183859	2.221285
Smp_128810	Smp_128810	SM_V10_2	-	25968196	25973721	518.554688	39.510151	74.133263
Smp_012400	Smp_012400	SM_V10_2	-	25975181	25979332	728.568359	55.494678	104.125183
Smp_012410	Smp_012410	SM_V10_2	-	25980684	25986601	1088.324829	82.897156	155.540710
Smp_128840	Smp_128840	SM_V10_2	+	26009083	26013390	501.147888	38.172176	71.622810
Smp_012440	Smp_012440	SM_V10_2	+	26086499	26096799	557.422729	42.459167	79.666534
Smp_105410	-	SM_V10_2	+	26143675	26157486	4.086260	0.311248	0.583998
Smp_105420	Smp_105420	SM_V10_2	-	26170484	26181416	0.019408	0.001478	0.002774
Smp_181060	-	SM_V10_2	-	26187144	26192672	0.006969	0.000531	0.000996
Smp_181070	-	SM_V10_2	+	26197395	26203396	0.151234	0.011519	0.021614
Smp_328220	-	SM_V10_2	+	26206845	26211161	0.151234	0.011519	0.021614
Smp_105450	Smp_105450	SM_V10_2	+	26215705	26220762	2.756053	0.210483	0.394932
Smp_181080	Smp_181080	SM_V10_2	+	26230962	26347979	21.275743	4.539337	8.517200
Smp_105480	-	SM_V10_2	-	26350724	26358991	3.935479	0.299763	0.562449
Smp_181090	-	SM_V10_2	+	26368382	26373564	73.051773	6.483668	12.165367
Smp_346690	-	SM_V10_2	-	26372613	26374201	504.781555	38.448952	72.142128
Smp_181120	Smp_181120	SM_V10_2	-	26387190	26418685	450.847992	34.340862	64.434074
Smp_181130	Smp_181130	SM_V10_2	-	26437069	26452198	105.364891	8.025590	15.058489
Smp_105540	-	SM_V10_2	+	26460062	26475854	150.604736	11.471487	21.524057
Smp_135460	Smp_135460	SM_V10_2	-	26478645	26528418	52.914009	4.030433	7.562338
Smp_024520	Smp_024520	SM_V10_2	+	26543362	26547514	279.594421	21.297119	39.959984
Smp_094420	Smp_094420	SM_V10_2	-	26614299	26621968	1615.738281	123.082054	230.940018
Smp_173880	-	SM_V10_2	+	26626182	26639448	89.561378	6.821844	12.799890
Smp_346250	-	SM_V10_2	-	26641277	26737828	0.281495	0.021441	0.040231
Smp_148510	Smp_148510	SM_V10_2	-	26824232	26843064	254.286102	19.685297	36.935703
Smp_245790	Smp_245790	SM_V10_2	-	26853825	26926530	24.690393	1.880655	3.528690
Smp_148480	Smp_148480	SM_V10_2	+	26930531	26982441	153.610001	11.700395	21.953560
Smp_049170	-	SM_V10_2	-	26988342	26990890	1127.107056	85.851173	161.083359
Smp_049160	Smp_049160	SM_V10_2	+	27002342	27006741	63.193295	4.813959	9.032475
Smp_049150	-	SM_V10_2	-	27009857	27055076	736.864258	56.138607	105.333382
Smp_049140	-	SM_V10_2	+	27069764	27075692	253.775452	20.087055	37.689529
Smp_148470	-	SM_V10_2	+	27081964	27090421	40.912434	3.116279	5.847103
Smp_148460	Smp_148460	SM_V10_2	-	27091966	27185355	30.213911	2.301378	4.318097
Smp_148450	-	SM_V10_2	+	27188544	27203877	461.911102	35.183533	66.015190
Smp_344110	Smp_344110	SM_V10_2	+	27209684	27222389	319.669403	24.349056	45.686363
Smp_245800	Smp_245800	SM_V10_2	-	27223543	27321593	47.402847	3.610651	6.774697
Smp_148410	-	SM_V10_2	+	27331137	27404044	87.033493	6.629297	12.438611
Smp_148400	Smp_148400	SM_V10_2	-	27406925	27469730	86.364372	6.896475	12.939919
Smp_049010	Smp_049010	SM_V10_2	-	27473425	27485029	537.595581	40.960484	76.854530
Smp_328260	Smp_328260	SM_V10_2	-	27490616	27491278	204.252975	15.557842	29.191326
Smp_049000	Smp_049000	SM_V10_2	+	27501177	27524741	483.746979	36.846760	69.135918
Smp_048990	Smp_048990	SM_V10_2	+	27526151	27543037	139.977402	10.662007	20.005224
Smp_048980	-	SM_V10_2	-	27550119	27585733	61.682880	4.698353	8.815564
Smp_048970	-	SM_V10_2	+	27599127	27604121	422.009003	32.144211	60.312477
Smp_148370	Smp_148370	SM_V10_2	-	27605783	27657213	167.172623	12.733453	23.891895
Smp_048940	Smp_048940	SM_V10_2	+	27661374	27668224	675.870605	51.480717	96.593742
Smp_048930	Smp_048930	SM_V10_2	-	27674596	27688361	69.148224	5.266984	9.882492
Smp_148360	Smp_148360	SM_V10_2	-	27689538	27702741	168.903946	12.865327	24.139334
Smp_245830	Smp_245830	SM_V10_2	+	27711175	27758772	130.252548	9.921269	18.615372
Smp_048880	Smp_048880	SM_V10_2	-	27760392	27768211	286.754913	21.841974	40.982300
Smp_344100	-	SM_V10_2	+	27775235	27786757	278.260925	21.194994	39.768360
Smp_245840	-	SM_V10_2	-	27786906	27880891	3.516566	0.488945	0.917413
Smp_048830	-	SM_V10_2	-	27922613	27931161	137.018677	10.436643	19.582369
Smp_148290	-	SM_V10_2	-	27940310	27952431	3.472660	0.264511	0.496304
Smp_148280	Smp_148280	SM_V10_2	+	27960917	27968780	291.495636	22.203630	41.660881
Smp_212360	Smp_212360	SM_V10_2	-	27969838	28036411	250.243805	19.060942	35.764225
Smp_148260	-	SM_V10_2	+	28049185	28059329	46.918018	3.573721	6.705407
Smp_148250	Smp_148250	SM_V10_2	-	28061485	28164656	5.341923	0.406892	0.763454
Smp_048760	Smp_048760	SM_V10_2	+	28168484	28180305	730.863281	55.669483	104.453163
Smp_148230	-	SM_V10_2	-	28180307	28193185	434.818756	33.208015	62.308506
Smp_148220	Smp_148220	SM_V10_2	+	28199371	28222072	178.158264	13.570223	25.461937
Smp_245850	-	SM_V10_2	+	28301311	28403896	9.460105	0.720571	1.352015
Smp_014850	Smp_014850	SM_V10_2	-	28452163	28469657	174.718185	13.308195	24.970289
Smp_014840	Smp_014840	SM_V10_2	+	28477921	28540202	167.395889	12.750459	23.923805
Smp_130220	-	SM_V10_2	+	28554209	28556200	399.642517	30.441120	57.116959
Smp_014800	-	SM_V10_2	-	28559267	28566655	73.803635	5.622192	10.548971
Smp_101290	Smp_101290	SM_V10_2	+	28583572	28602487	1295.245239	98.658722	185.114288
Smp_245860	Smp_245860	SM_V10_2	-	28606035	28644747	45.706295	3.481425	6.532231
Smp_014780	-	SM_V10_2	-	28652862	28686581	523.769348	39.907349	74.878532
Smp_130200	-	SM_V10_2	+	28701879	28762119	43.244087	3.293880	6.180337
Smp_014730	Smp_014730	SM_V10_2	+	28765777	28774144	96.753181	7.369639	13.827724
Smp_342480	-	SM_V10_2	+	28786072	28794662	134.727829	11.802730	22.145573
Smp_130180	Smp_130180	SM_V10_2	-	28803304	28839290	392.483521	29.895267	56.092770
Smp_130170	-	SM_V10_2	+	28840809	28843229	278.438995	21.208555	39.793812
Smp_130160	-	SM_V10_2	+	28849909	28892898	77.034378	5.867669	11.009562
Smp_014680	-	SM_V10_2	-	28898420	28900215	10.400161	0.804271	1.509060
Smp_014670	Smp_014670	SM_V10_2	+	28919519	28947413	858.304565	65.376617	122.666756
Smp_014660	Smp_014660	SM_V10_2	-	29008079	29009435	848.252136	64.610924	121.230080
Smp_014650	Smp_014650	SM_V10_2	-	29028501	29029085	14786.777344	1126.313354	2113.312256
Smp_245870	-	SM_V10_2	-	29045601	29100356	57.153088	4.353321	8.168177
Smp_014620	-	SM_V10_2	+	29104020	29115164	157.774994	12.017640	22.548809
Smp_241620	-	SM_V10_2	+	29121990	29123510	22.030096	1.678021	3.148487
Smp_241610	Smp_241610	SM_V10_2	+	29131227	29132810	2.875617	0.219641	0.412114
Smp_207080	-	SM_V10_2	-	29135515	29146086	3386.529053	257.962280	484.017029
Smp_130110	Smp_130110	SM_V10_2	+	29159550	29186856	32.444164	2.471255	4.636839
Smp_130100	-	SM_V10_2	+	29202770	29211879	0.279990	0.021327	0.040015
Smp_014570	Smp_014570	SM_V10_2	-	29215893	29227468	10.979156	0.836277	1.569114
Smp_342470	-	SM_V10_2	+	29242170	29252844	48.471645	3.692060	6.927447
Smp_201470	-	SM_V10_2	-	29260253	29260706	1456.726929	110.970245	208.214508
Smp_201760	-	SM_V10_2	+	29264998	29265552	0.150791	0.011486	0.021551
Smp_130080	-	SM_V10_2	+	29289640	29299284	2.697197	0.205444	0.385477
Smp_130070	-	SM_V10_2	-	29302049	29467094	9.703934	0.751151	1.409392
Smp_130050	-	SM_V10_2	-	29501419	29518413	1.443318	0.109937	0.206275
Smp_333890	Smp_333890	SM_V10_2	-	29527147	29592733	53.831684	4.100332	7.693491
Smp_130030	Smp_130030	SM_V10_2	+	29603967	29611792	350.863190	26.725069	50.144497
Smp_130020	Smp_130020	SM_V10_2	-	29618225	29632663	30.288502	2.307060	4.328757
Smp_130000	Smp_130000	SM_V10_2	+	29642479	29683290	106.360687	8.102034	15.201921
Smp_129990	Smp_129990	SM_V10_2	-	29684717	29717385	162.157715	12.351469	23.175177
Smp_014430	-	SM_V10_2	-	29742038	29763732	68.682472	5.231509	9.815928
Smp_129980	Smp_129980	SM_V10_2	+	29774007	29794421	83.198006	6.337149	11.890451
Smp_014410	Smp_014410	SM_V10_2	-	29795198	29799663	1.896486	0.144454	0.271041
Smp_328320	-	SM_V10_2	-	29859664	29860573	5.548957	0.434749	0.815724
Smp_014400	-	SM_V10_2	-	29869499	29873957	835.140686	63.912224	119.919098
Smp_328330	-	SM_V10_2	+	29875027	29876725	382.275421	33.612637	63.067707
Smp_045480	-	SM_V10_2	+	29897677	29916521	347.312225	26.454592	49.636997
Smp_045470	Smp_045470	SM_V10_2	+	29940258	29946693	3.661384	0.278886	0.523276
Smp_146650	-	SM_V10_2	+	29951048	29977525	1.214071	0.092475	0.173512
Smp_146640	-	SM_V10_2	-	29985802	30045292	0.207917	0.015837	0.029715
Smp_045430	-	SM_V10_2	-	30060888	30065223	600.341919	46.518101	87.282349
Smp_045420	Smp_045420	SM_V10_2	+	30066217	30074491	58.292629	4.440119	8.331037
Smp_045410	-	SM_V10_2	-	30078894	30090196	460.697479	35.091091	65.841736
Smp_045400	Smp_045400	SM_V10_2	+	30106833	30121418	366.382843	27.907192	52.362526
Smp_146630	-	SM_V10_2	+	30124809	30139776	54.452873	4.147647	7.782269
Smp_343940	-	SM_V10_2	+	30160541	30248858	1.753940	0.133597	0.250669
Smp_146610	-	SM_V10_2	-	30261640	30284355	2.855835	0.235265	0.441429
Smp_328300	-	SM_V10_2	+	30283563	30292609	0.151022	0.011503	0.021584
Smp_146600	-	SM_V10_2	-	30299558	30306495	23.782236	1.841969	3.456103
Smp_045360	-	SM_V10_2	+	30321169	30388569	163.438370	12.449017	23.358204
STRG.3655	-	SM_V10_2	-	13169021	13230306	119.375244	9.948567	18.666590
STRG.3656	-	SM_V10_2	.	13235362	13240398	5.349136	0.407441	0.764485
STRG.3657	-	SM_V10_2	+	13241120	13259067	23.197599	5.966561	11.195114
STRG.3658	-	SM_V10_2	-	13249901	13263452	152.750870	22.365061	41.963772
STRG.3659	-	SM_V10_2	-	13267832	13280742	7.337504	0.853650	1.601712
STRG.3660	-	SM_V10_2	.	13287412	13288254	5.566430	0.423992	0.795540
STRG.3661	-	SM_V10_2	.	13312970	13315439	24.877733	1.894924	3.555464
STRG.3662	-	SM_V10_2	+	13313837	13333547	9.255568	1.603652	3.008947
STRG.3663	-	SM_V10_2	.	13321549	13324709	8.572603	0.652971	1.225175
STRG.3664	-	SM_V10_2	+	13334810	13336531	0.947154	0.072144	0.135365
STRG.3665	-	SM_V10_2	+	13363620	13390834	1104.845337	84.301247	158.175201
STRG.3666	-	SM_V10_2	-	13390850	13400426	360.886108	52.675911	98.836304
STRG.3667	-	SM_V10_2	-	13405872	13442890	15.092965	1.149623	2.157049
STRG.3668	-	SM_V10_2	+	13482270	13529533	4.554159	0.346898	0.650889
STRG.3669	-	SM_V10_2	.	13538118	13540144	5.190961	0.395403	0.741899
STRG.3670	-	SM_V10_2	-	13558642	13581846	477.835663	39.369957	73.870216
STRG.3671	-	SM_V10_2	.	13614802	13616293	80.429153	6.126257	11.494752
STRG.3672	-	SM_V10_2	+	13629053	13631276	53.810612	7.221281	13.549356
STRG.3673	-	SM_V10_2	-	13633335	13655579	16.300829	4.959140	9.304881
STRG.3674	-	SM_V10_2	-	13660842	13686388	93.064804	11.250716	21.109825
STRG.3675	-	SM_V10_2	+	13691926	13695543	4.963696	0.415382	0.779385
STRG.3676	-	SM_V10_2	+	13702016	13702806	5.762302	0.438921	0.823551
STRG.3677	-	SM_V10_2	+	13737846	13780558	95.423744	11.100442	20.827864
STRG.3678	-	SM_V10_2	-	13783517	13819779	290.275482	33.769844	63.362675
STRG.3679	-	SM_V10_2	-	13827578	13867747	80.141701	11.729535	22.008238
STRG.3680	-	SM_V10_2	-	13876488	13888540	6.334252	0.482477	0.905276
STRG.3681	-	SM_V10_2	-	13878852	13883620	2.900270	0.220912	0.414499
STRG.3682	-	SM_V10_2	-	13888911	13895374	2.063307	0.157161	0.294883
STRG.3683	-	SM_V10_2	+	13915041	13936818	39.138130	16.119122	30.244453
STRG.3684	-	SM_V10_2	-	13947453	13948977	2814.437744	278.755463	523.031433
STRG.3685	-	SM_V10_2	+	13949538	13951335	282.233093	21.547327	40.429447
STRG.3686	-	SM_V10_2	.	13951938	13954508	10.916959	0.835124	1.566951
STRG.3687	-	SM_V10_2	.	13959884	13963494	41.448215	3.157089	5.923676
STRG.3688	-	SM_V10_2	-	13967188	13995882	62.574146	11.522378	21.619547
STRG.3689	-	SM_V10_2	-	13998542	14026482	269.233917	25.504446	47.854233
STRG.3690	-	SM_V10_2	+	14031877	14052642	477.326721	40.459534	75.914604
STRG.3691	-	SM_V10_2	-	14052826	14071634	765.752258	58.326954	109.439407
STRG.3692	-	SM_V10_2	-	14083774	14086691	0.415696	0.031663	0.059410
STRG.3693	-	SM_V10_2	+	14095401	14122096	41.405674	3.294917	6.182284
STRG.3694	-	SM_V10_2	-	14154140	14161654	1.735285	0.132176	0.248003
STRG.3695	-	SM_V10_2	.	14206546	14207038	6.636208	0.505477	0.948430
STRG.3696	-	SM_V10_2	+	14217105	14221109	303.311707	23.954889	44.946777
STRG.3697	-	SM_V10_2	-	14227620	14273879	52.049515	5.036893	9.450768
STRG.3698	-	SM_V10_2	+	14276090	14282045	3.538773	0.269547	0.505753
STRG.3699	-	SM_V10_2	+	14287648	14304785	743.246338	64.909416	121.790138
STRG.3700	-	SM_V10_2	.	14306189	14308385	6.768676	0.515567	0.967362
STRG.3701	-	SM_V10_2	-	14320873	14359244	719.247742	95.228912	178.678894
STRG.3702	-	SM_V10_2	+	14359428	14399639	59.159676	22.053745	41.379646
STRG.3703	-	SM_V10_2	.	14415657	14418827	5.664459	0.431459	0.809550
STRG.3704	-	SM_V10_2	.	14423218	14425481	333.428680	25.397093	47.652798
STRG.3705	-	SM_V10_2	+	14432343	14460750	125.741852	20.473009	38.413696
STRG.3706	-	SM_V10_2	.	14477959	14479221	8.592213	0.654467	1.227982
STRG.3707	-	SM_V10_2	.	14483781	14486385	15.919929	1.216299	2.282154
STRG.3708	-	SM_V10_2	.	14490007	14490356	27.412857	2.294660	4.305492
STRG.3709	-	SM_V10_2	.	14530614	14532031	5.206021	0.396542	0.744036
STRG.3710	-	SM_V10_2	.	14546616	14548340	20.167572	1.536244	2.882469
STRG.3711	-	SM_V10_2	.	14609841	14612284	74.631378	5.686590	10.669800
STRG.3712	-	SM_V10_2	+	14633970	14646048	6.130282	0.466940	0.876125
STRG.3713	-	SM_V10_2	.	14648367	14654927	6.256831	0.485838	0.911583
STRG.3714	-	SM_V10_2	+	14659281	14790542	4.225691	6.239120	11.706518
STRG.3715	-	SM_V10_2	.	14691814	14692460	67.430122	5.136120	9.636949
STRG.3716	-	SM_V10_2	-	14793013	14813883	154.732834	14.737181	27.651510
STRG.3717	-	SM_V10_2	+	14819498	14895092	8.395835	5.456648	10.238360
STRG.3718	-	SM_V10_2	-	14892461	14922469	10.977509	6.775052	12.712092
STRG.3719	-	SM_V10_2	-	14933266	14960683	528.192688	41.981583	78.770424
STRG.3720	-	SM_V10_2	-	14962261	14962999	3.243213	0.247036	0.463516
STRG.3721	-	SM_V10_2	-	14963528	14967244	2.167261	0.165082	0.309744
STRG.3722	-	SM_V10_2	-	14969278	14975435	2.014775	0.153467	0.287951
STRG.3723	-	SM_V10_2	-	14976141	14977450	3.687415	0.280871	0.527000
STRG.3724	-	SM_V10_2	+	14984590	14994997	98.602753	10.519340	19.737534
STRG.3725	-	SM_V10_2	-	14999206	15042509	4.242848	0.874583	1.640988
STRG.3726	-	SM_V10_2	.	15029244	15031083	6.590730	0.502015	0.941935
STRG.3727	-	SM_V10_2	-	15082338	15094909	562.350098	42.833920	80.369675
STRG.3728	-	SM_V10_2	-	15124947	15130893	1.991531	0.151696	0.284629
STRG.3729	-	SM_V10_2	-	15140333	15165486	5.556777	1.680779	3.153661
STRG.3730	-	SM_V10_2	.	15149611	15149924	19.445829	1.481181	2.779154
STRG.3731	-	SM_V10_2	.	15265487	15265859	6.080398	0.463143	0.869000
STRG.3732	-	SM_V10_2	-	15296252	15340294	53.447674	4.071084	7.638612
STRG.3733	-	SM_V10_2	.	15349840	15351326	6.153195	0.476372	0.893821
STRG.3734	-	SM_V10_2	+	15354188	15354690	2722.251709	207.352509	389.057465
STRG.3735	-	SM_V10_2	.	15355774	15361230	14.212731	1.083972	2.033867
STRG.3736	-	SM_V10_2	-	15365898	15367413	416.371704	31.714819	59.506809
STRG.3737	-	SM_V10_2	-	15378433	15379863	478.603912	36.455013	68.400879
STRG.3738	-	SM_V10_2	.	15389087	15391297	5.169564	0.393763	0.738821
STRG.3739	-	SM_V10_2	.	15395155	15395512	15.555866	1.184882	2.223206
STRG.3740	-	SM_V10_2	+	15401054	15410192	183.054703	14.976917	28.101330
STRG.3741	-	SM_V10_2	+	15417143	15435927	979.490234	74.607269	139.986313
STRG.3742	-	SM_V10_2	+	15438823	15439223	6.279302	0.478291	0.897422
STRG.3743	-	SM_V10_2	+	15445812	15499908	51.461376	7.355597	13.801375
STRG.3744	-	SM_V10_2	+	15508678	15535313	411.807465	31.367163	58.854500
STRG.3745	-	SM_V10_2	-	15537045	15569366	151.401947	12.287223	23.054630
STRG.3746	-	SM_V10_2	+	15571959	15582447	193.541031	19.404882	36.409565
STRG.3747	-	SM_V10_2	-	15574045	15610481	547.873047	58.205635	109.211777
STRG.3748	-	SM_V10_2	+	15628059	15633803	270.030365	46.068386	86.438538
STRG.3749	-	SM_V10_2	-	15635516	15644025	11.582519	1.844738	3.461299
STRG.3750	-	SM_V10_2	-	15648099	15656949	3.761468	0.286509	0.537580
STRG.3751	-	SM_V10_2	+	15665450	15669239	7.259014	0.725487	1.361238
STRG.3752	-	SM_V10_2	-	15669316	15677731	231.712952	22.292055	41.826790
STRG.3753	-	SM_V10_2	.	15691664	15693769	6.278784	0.478252	0.897348
STRG.3754	-	SM_V10_2	+	15695035	15700126	325.763550	65.358887	122.633492
STRG.3755	-	SM_V10_2	-	15702319	15717741	68.019142	25.042969	46.988358
STRG.3756	-	SM_V10_2	.	15724690	15727285	44.836071	3.415140	6.407860
STRG.3757	-	SM_V10_2	.	15730612	15731690	24.914244	1.897705	3.560682
STRG.3758	-	SM_V10_2	+	15743435	15770489	77.163277	5.882199	11.036824
STRG.3759	-	SM_V10_2	-	15771295	15782321	1517.583130	115.593521	216.889206
STRG.3760	-	SM_V10_2	-	15793546	15803681	176.690369	50.382084	94.532364
STRG.3761	-	SM_V10_2	-	15814868	15836351	1038.028320	80.282578	150.634964
STRG.3762	-	SM_V10_2	-	15844959	15881724	128.328842	13.465984	25.266352
STRG.3763	-	SM_V10_2	+	15846576	15848417	13.409868	1.021906	1.917412
STRG.3764	-	SM_V10_2	-	15886454	15913354	248.894470	22.030657	41.336327
STRG.3765	-	SM_V10_2	+	15921536	15945631	146.416428	11.172174	20.962452
STRG.3766	-	SM_V10_2	+	15946193	15946674	92.124855	7.017590	13.167169
STRG.3767	-	SM_V10_2	.	15955858	15956379	5.448276	0.415476	0.779561
STRG.3768	-	SM_V10_2	-	15985953	16009681	0.606721	0.051651	0.096913
STRG.3769	-	SM_V10_2	-	16049383	16168175	47.456543	43.201660	81.059677
STRG.3770	-	SM_V10_2	.	16142349	16142785	6.839817	0.521469	0.978437
STRG.3771	-	SM_V10_2	.	16147921	16153615	13.337298	1.016379	1.907041
STRG.3772	-	SM_V10_2	.	16162797	16165680	49.139481	3.743149	7.023304
STRG.3773	-	SM_V10_2	-	16169793	16173396	625.804688	47.667225	89.438446
STRG.3774	-	SM_V10_2	+	16215653	16222773	1.124294	0.086102	0.161554
STRG.3775	-	SM_V10_2	+	16229170	16233134	2.065173	0.157768	0.296022
STRG.3776	-	SM_V10_2	-	16239962	16304706	16.815514	2.331184	4.374022
STRG.3777	-	SM_V10_2	.	16354144	16360020	5.697979	0.434477	0.815213
STRG.3778	-	SM_V10_2	-	16373452	16386026	156.616730	28.099150	52.722691
STRG.3779	-	SM_V10_2	-	16408748	16424915	370.394501	29.334784	55.041126
STRG.3780	-	SM_V10_2	+	16434670	16464488	32.502640	3.417129	6.411590
STRG.3781	-	SM_V10_2	+	16470841	16477729	182.978882	22.670128	42.536171
STRG.3782	-	SM_V10_2	-	16478987	16517699	100.013008	8.349771	15.666752
STRG.3783	-	SM_V10_2	-	16525479	16543857	397.096985	30.929474	58.033260
