Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.2502	-	SM_V10_1	-	77534013	77553261	36.825153	2.690236	6.118492
STRG.2503	-	SM_V10_1	-	77610866	77630773	6.506630	0.470826	1.070814
STRG.2504	-	SM_V10_1	+	77650718	77687079	297.450348	21.804340	49.590328
STRG.2505	-	SM_V10_1	+	77693469	77755531	92.333702	11.293933	25.686161
STRG.2506	-	SM_V10_1	-	77761056	77798126	133.074738	11.880961	27.021261
STRG.2507	-	SM_V10_1	+	77819790	77857471	441.626404	81.921822	186.317505
STRG.2508	-	SM_V10_1	-	77863721	77932616	191.246490	17.219681	39.163288
STRG.2509	-	SM_V10_1	.	77935894	77936364	7.512543	0.543462	1.236014
STRG.2510	-	SM_V10_1	-	77941026	77956371	378.727509	64.329887	146.307571
STRG.2511	-	SM_V10_1	.	77964005	77964240	15.303722	1.105510	2.514298
STRG.2512	-	SM_V10_1	+	77972783	78001441	309.488495	24.215338	55.073742
STRG.2513	-	SM_V10_1	-	78002463	78017152	274.062866	28.203161	64.143372
STRG.2514	-	SM_V10_1	+	78019752	78062257	36.849136	6.810756	15.489926
STRG.2515	-	SM_V10_1	-	78075939	78092360	151.493790	36.868610	83.851494
STRG.2516	-	SM_V10_1	+	78107317	78118301	21.483362	1.549859	3.524895
STRG.2517	-	SM_V10_1	-	78178976	78180398	136.097000	9.819347	22.332464
STRG.2518	-	SM_V10_1	+	78227652	78292601	562.887817	40.606239	92.352104
STRG.2519	-	SM_V10_1	+	78294832	78308089	5.058884	0.414580	0.942894
STRG.2520	-	SM_V10_1	+	78323522	78338687	453.016449	32.680229	74.325714
STRG.2521	-	SM_V10_1	-	78364718	78376538	416.273499	30.128435	68.522087
STRG.2522	-	SM_V10_1	-	78387436	78397848	7.599810	0.549687	1.250170
STRG.2523	-	SM_V10_1	.	78402661	78404875	6.128549	0.443622	1.008944
STRG.2524	-	SM_V10_1	-	78406502	78424485	138.259781	19.609013	44.597416
STRG.2525	-	SM_V10_1	-	78470697	78477088	861.438538	62.144768	141.337891
STRG.2526	-	SM_V10_1	+	78474685	78475145	52.834057	3.811397	8.668385
STRG.2527	-	SM_V10_1	+	78497163	78508854	88.214058	8.848633	20.124735
STRG.2528	-	SM_V10_1	+	78511990	78525276	123.724747	17.602594	40.034161
STRG.2529	-	SM_V10_1	.	78528978	78530821	18.515293	1.336873	3.040493
STRG.2530	-	SM_V10_1	+	78535746	78548103	425.988831	32.014191	72.810921
STRG.2531	-	SM_V10_1	-	78578596	78588288	922.546143	66.553009	151.363693
STRG.2532	-	SM_V10_1	-	78588868	78600006	209.701965	34.753941	79.042030
STRG.2533	-	SM_V10_1	+	78611610	78630473	76.739769	12.387391	28.173052
STRG.2534	-	SM_V10_1	+	78645250	78657177	33.552193	2.420492	5.505006
STRG.2535	-	SM_V10_1	-	78664957	78677612	910.897339	65.712685	149.452515
STRG.2536	-	SM_V10_1	.	78681771	78683774	50.502712	3.644731	8.289330
STRG.2537	-	SM_V10_1	+	78699328	78767583	90.626785	13.183041	29.982622
STRG.2538	-	SM_V10_1	+	78777435	78778430	12.656105	1.112308	2.529757
STRG.2539	-	SM_V10_1	+	78793477	78823395	31.711248	2.287689	5.202965
STRG.2540	-	SM_V10_1	-	78896985	78907893	539.709473	44.461876	101.121101
STRG.2541	-	SM_V10_1	+	78907987	78916684	2146.691406	154.860657	352.204681
STRG.2542	-	SM_V10_1	-	78919628	78920123	1398.940063	100.918510	229.522263
STRG.2543	-	SM_V10_1	+	78947367	78982209	54.369930	13.499015	30.701250
STRG.2544	-	SM_V10_1	+	79001637	79002093	957.131714	69.046600	157.034958
STRG.2545	-	SM_V10_1	-	79005249	79043103	90.080734	7.075576	16.092215
STRG.2546	-	SM_V10_1	+	79050177	79092336	123.634293	30.870535	70.209869
STRG.2547	-	SM_V10_1	-	79095147	79102308	382.620850	31.005508	70.516846
STRG.2548	-	SM_V10_1	.	79104253	79109125	17.847445	1.288941	2.931481
STRG.2549	-	SM_V10_1	+	79119890	79127184	310.431396	23.572533	53.611782
STRG.2550	-	SM_V10_1	-	79133926	79148207	189.953217	16.759581	38.116863
STRG.2551	-	SM_V10_1	+	79155632	79159028	132.224823	18.024467	40.993641
STRG.2552	-	SM_V10_1	-	79229331	79236889	2025.984497	146.153992	332.402802
STRG.2553	-	SM_V10_1	-	79268462	79302690	124.550934	15.000892	34.117020
STRG.2554	-	SM_V10_1	.	79308072	79315607	10.377870	0.750212	1.706231
STRG.2555	-	SM_V10_1	.	79325549	79328724	33.553867	2.422058	5.508565
STRG.2556	-	SM_V10_1	+	79364526	79378588	2.865596	2.775263	6.311872
STRG.2557	-	SM_V10_1	+	79384666	79437585	121.527100	8.766914	19.938883
STRG.2558	-	SM_V10_1	.	79445861	79447541	25.380308	1.832425	4.167544
STRG.2559	-	SM_V10_1	-	79458987	79524617	90.242821	36.258907	82.464821
STRG.2560	-	SM_V10_1	+	79542181	79589948	89.788948	9.266315	21.074682
STRG.2561	-	SM_V10_1	-	79659326	79703011	4.299034	2.957402	6.726115
STRG.2562	-	SM_V10_1	-	79776594	79796979	440.409119	31.772123	72.260384
STRG.2563	-	SM_V10_1	+	79802943	79847067	394.807587	99.722748	226.802734
STRG.2564	-	SM_V10_1	+	79858546	79909999	100.355499	12.885769	29.306526
STRG.2565	-	SM_V10_1	+	79953801	79989522	7.236447	0.522116	1.187465
STRG.2566	-	SM_V10_1	-	79989527	80010029	234.684113	18.677231	42.478237
STRG.2567	-	SM_V10_1	-	80028695	80032114	9.400073	0.943416	2.145643
STRG.2568	-	SM_V10_1	+	80036267	80054219	161.151199	12.112263	27.547314
STRG.2569	-	SM_V10_1	-	80054914	80077538	137.354568	14.236506	32.378551
STRG.2570	-	SM_V10_1	-	80095518	80098547	1329.641113	96.829170	220.221756
STRG.2571	-	SM_V10_1	+	80104189	80105770	2214.662842	159.763657	363.355774
STRG.2572	-	SM_V10_1	+	80117909	80122064	241.992905	17.457199	39.703484
STRG.2573	-	SM_V10_1	-	80126535	80132795	165.978348	11.975054	27.235258
STRG.2574	-	SM_V10_1	-	80145720	80150891	3693.010254	266.411560	605.908508
STRG.2575	-	SM_V10_1	+	80159559	80164178	1.954539	0.141069	0.320838
STRG.2576	-	SM_V10_1	-	80174228	80219105	224.067642	16.165462	36.765644
STRG.2577	-	SM_V10_1	-	80222605	80239384	122.597404	8.845499	20.117609
STRG.2578	-	SM_V10_1	+	80250888	80272609	167.123657	25.171144	57.247562
STRG.2579	-	SM_V10_1	+	80278426	80284753	721.557617	52.052525	118.384766
STRG.2580	-	SM_V10_1	+	80312740	80316016	7.291769	0.526417	1.197247
STRG.2581	-	SM_V10_1	.	80321988	80322312	8.013920	0.579631	1.318274
STRG.2582	-	SM_V10_1	+	80333046	80409312	400.431488	36.071560	82.038727
STRG.2583	-	SM_V10_1	-	80433010	80448565	93.044357	10.620495	24.154539
STRG.2584	-	SM_V10_1	-	80459252	80516705	24.442335	1.864072	4.239520
STRG.2585	-	SM_V10_1	+	80517153	80554123	238.708466	17.220263	39.164612
STRG.2586	-	SM_V10_1	+	80562743	80581552	322.603943	23.272400	52.929184
STRG.2587	-	SM_V10_1	-	80591674	80612919	14.417851	3.758301	8.547626
STRG.2588	-	SM_V10_1	-	80617961	80649509	923.113770	66.700867	151.699982
STRG.2589	-	SM_V10_1	+	80657923	80691846	153.953186	11.106329	25.259491
STRG.2590	-	SM_V10_1	-	80714501	80745067	17.334473	8.515370	19.366785
STRG.2591	-	SM_V10_1	+	80718511	80718765	1.006791	0.072699	0.165342
STRG.2592	-	SM_V10_1	.	80753696	80753982	5.050802	0.365874	0.832120
STRG.2593	-	SM_V10_1	+	80754594	80782157	84.440361	14.014999	31.874771
STRG.2594	-	SM_V10_1	+	80788599	80798761	41.207424	4.384056	9.970802
STRG.2595	-	SM_V10_1	+	80800533	80812243	186.252487	13.436142	30.558258
STRG.2596	-	SM_V10_1	-	80844830	80878961	490.265747	43.772434	99.553085
STRG.2597	-	SM_V10_1	-	80908451	81086974	10.047581	8.102087	18.426844
STRG.2598	-	SM_V10_1	+	81144698	81170778	90.524040	8.375080	19.047720
STRG.2599	-	SM_V10_1	+	81180568	81208128	221.998779	20.969303	47.691177
STRG.2600	-	SM_V10_1	.	81210572	81214037	4.806655	0.365979	0.832358
STRG.2601	-	SM_V10_1	-	81265812	81401183	17.673132	1.276367	2.902884
STRG.2602	-	SM_V10_1	-	81416095	81431497	78.044937	21.339092	48.532196
STRG.2603	-	SM_V10_1	-	81438144	81486331	108.659203	16.266983	36.996536
STRG.2604	-	SM_V10_1	+	81501776	81531707	363.055939	28.608345	65.064896
STRG.2605	-	SM_V10_1	+	81565863	81650386	10.524325	0.759396	1.727120
STRG.2606	-	SM_V10_1	+	81686281	81732696	2.039312	0.377832	0.859316
STRG.2607	-	SM_V10_1	.	81759715	81766490	6.052710	0.438226	0.996671
STRG.2608	-	SM_V10_1	-	81767712	81824013	207.341843	15.772887	35.872795
STRG.2609	-	SM_V10_1	-	81835818	81864363	175.424469	12.776699	29.058466
STRG.2610	-	SM_V10_1	.	81882549	81886077	16.484924	1.190721	2.708095
STRG.2611	-	SM_V10_1	-	81887084	81913303	16.601229	5.062551	11.513926
STRG.2612	-	SM_V10_1	.	81925237	81926687	5.529570	0.400412	0.910671
STRG.2613	-	SM_V10_1	+	81936447	81955266	247.641418	17.864676	40.630222
STRG.2614	-	SM_V10_1	+	81963356	82022757	266.409821	24.698372	56.172318
STRG.2615	-	SM_V10_1	+	82034737	82064044	62.267578	5.846462	13.296800
STRG.2616	-	SM_V10_1	-	82067912	82079993	1195.419922	86.237915	196.133698
STRG.2617	-	SM_V10_1	-	82109059	82164213	225.515320	18.281771	41.578831
STRG.2618	-	SM_V10_1	+	82178824	82252627	29.247431	3.533440	8.036219
STRG.2619	-	SM_V10_1	-	82207772	82208309	12.159390	0.893895	2.033014
STRG.2620	-	SM_V10_1	+	82265694	82276904	779.749695	56.254494	127.941444
STRG.2621	-	SM_V10_1	-	82276935	82283777	258.716431	77.729378	176.782471
STRG.2622	-	SM_V10_1	.	82295703	82301897	10.301549	0.754453	1.715877
STRG.2623	-	SM_V10_1	.	82304907	82309066	16.212309	1.171258	2.663832
STRG.2624	-	SM_V10_1	.	82309542	82314407	5.404131	0.391377	0.890121
STRG.2625	-	SM_V10_1	+	82323874	82388522	239.351517	20.940948	47.626686
STRG.2626	-	SM_V10_1	-	82415031	82459491	378.835083	31.279018	71.138901
STRG.2627	-	SM_V10_1	+	82473887	82496554	656.707458	57.982002	131.870377
STRG.2628	-	SM_V10_1	-	82538575	82548457	296.646637	37.470829	85.221130
STRG.2629	-	SM_V10_1	+	82568024	82576441	257.109192	33.440590	76.055031
STRG.2630	-	SM_V10_1	+	82578029	82622384	57.402428	4.474254	10.175942
STRG.2631	-	SM_V10_1	+	82633787	82675756	486.492950	51.442810	116.998070
STRG.2632	-	SM_V10_1	.	82684590	82690234	10.494559	0.758595	1.725298
STRG.2633	-	SM_V10_1	+	82700126	82800000	18.662495	6.543729	14.882618
STRG.2634	-	SM_V10_1	+	82878133	82894269	1587.977051	114.555191	260.536621
STRG.2635	-	SM_V10_1	+	82947543	82982798	10.071063	3.908766	8.889834
STRG.2636	-	SM_V10_1	-	82994193	83003422	885.582703	84.687401	192.607330
STRG.2637	-	SM_V10_1	+	83017131	83077614	159.187027	11.630829	26.452375
STRG.2638	-	SM_V10_1	+	83090696	83134605	13.406414	10.442166	23.748960
STRG.2639	-	SM_V10_1	+	83146357	83172595	71.556808	20.986744	47.730839
STRG.2640	-	SM_V10_1	-	83192657	83208138	9.156496	1.135095	2.581584
STRG.2641	-	SM_V10_1	+	83221014	83228834	158.177765	20.273762	46.109280
STRG.2642	-	SM_V10_1	-	83230597	83234251	1317.969482	95.079048	216.241409
STRG.2643	-	SM_V10_1	-	83236957	83280122	123.979523	13.203745	30.029709
STRG.2644	-	SM_V10_1	+	83318306	83333168	582.112976	41.993103	95.506294
STRG.2645	-	SM_V10_1	-	83379796	83382082	301.869843	21.778036	49.530502
STRG.2646	-	SM_V10_1	-	83426308	83437030	687.498474	49.782059	113.220963
STRG.2647	-	SM_V10_1	+	83459168	83485574	23.329344	5.839309	13.280534
STRG.2648	-	SM_V10_1	.	83481362	83485289	5.929059	0.429264	0.976289
STRG.2649	-	SM_V10_1	.	83494687	83495682	21.032917	1.532118	3.484546
STRG.2650	-	SM_V10_1	+	83513067	83514078	715.990845	62.433640	141.994873
STRG.2651	-	SM_V10_1	.	83520110	83524736	9.645164	0.710305	1.615470
STRG.2652	-	SM_V10_1	+	83539554	83545684	64.037636	10.615689	24.143608
STRG.2653	-	SM_V10_1	+	83552791	83576003	328.800903	23.750599	54.016766
STRG.2654	-	SM_V10_1	-	83576392	83590731	90.399933	7.420149	16.875889
STRG.2655	-	SM_V10_1	+	83601534	83621699	172.207230	12.422912	28.253836
STRG.2656	-	SM_V10_1	-	83622596	83670971	201.014267	14.506262	32.992069
STRG.2657	-	SM_V10_1	+	83681397	83686110	139.480331	25.175257	57.256908
STRG.2658	-	SM_V10_1	.	83688299	83689209	36.426819	2.630102	5.981727
STRG.2659	-	SM_V10_1	-	83693024	83750349	60.297230	7.075401	16.091818
STRG.2660	-	SM_V10_1	.	83747437	83748465	91.522575	6.603792	15.019221
STRG.2661	-	SM_V10_1	+	83830232	83862856	187.713120	13.566041	30.853693
STRG.2662	-	SM_V10_1	+	83873525	83906107	858.052551	61.899113	140.779190
STRG.2663	-	SM_V10_1	+	83940468	83950295	74.938164	5.426327	12.341275
STRG.2664	-	SM_V10_1	-	83951678	84011671	102.034653	7.464060	16.975756
STRG.2665	-	SM_V10_1	-	84028374	84033399	1.948387	0.141998	0.322950
STRG.2666	-	SM_V10_1	-	84047181	84057127	1.508638	0.110274	0.250800
STRG.2667	-	SM_V10_1	-	84064105	84067751	1.933657	0.140935	0.320533
STRG.2668	-	SM_V10_1	+	84077550	84079961	819.813354	102.973969	234.197067
STRG.2669	-	SM_V10_1	-	84079919	84109074	13.066475	9.886677	22.485592
STRG.2670	-	SM_V10_1	+	84117598	84200429	30.240637	4.695933	10.680115
STRG.2671	-	SM_V10_1	.	84197037	84200429	11.674702	0.842201	1.915446
STRG.2672	-	SM_V10_1	-	84220478	84224593	207.725876	15.208214	34.588539
STRG.2673	-	SM_V10_1	.	84240745	84241960	10.941526	0.790808	1.798560
STRG.2674	-	SM_V10_1	+	84290379	84389325	97.055298	7.001526	15.923800
STRG.2675	-	SM_V10_1	-	84394108	84497933	31.711708	2.315010	5.265103
STRG.2676	-	SM_V10_1	+	84505828	84523172	31.639864	9.360256	21.288338
STRG.2677	-	SM_V10_1	+	84528728	84550552	1718.065552	919.807068	2091.947510
STRG.2678	-	SM_V10_1	+	84558098	84567192	6431.291504	463.947052	1055.170044
STRG.2679	-	SM_V10_1	-	84571905	84581834	2456.740234	220.458099	501.395081
STRG.2680	-	SM_V10_1	+	84593818	84605836	17.265215	1.504618	3.422002
STRG.2681	-	SM_V10_1	+	84621909	84660694	159.037018	12.134536	27.597973
STRG.2682	-	SM_V10_1	-	84727518	84730267	348.102844	27.808052	63.244766
STRG.2683	-	SM_V10_1	-	84774317	84776476	27.571285	2.197609	4.998095
STRG.2684	-	SM_V10_1	.	84778289	84782706	5.552233	0.402132	0.914583
STRG.2685	-	SM_V10_1	-	84819643	84821733	4.213923	0.305397	0.694573
STRG.2686	-	SM_V10_1	+	84857487	84862227	80.769554	6.211380	14.126744
STRG.2687	-	SM_V10_1	+	84885107	84892691	780.946533	57.907040	131.699890
STRG.2688	-	SM_V10_1	+	84904151	84909701	3535.447998	255.043808	580.054504
STRG.2689	-	SM_V10_1	+	84916010	84919748	422.605042	31.341000	71.279869
STRG.2690	-	SM_V10_1	.	84920316	84920574	5.842653	0.423808	0.963880
STRG.2691	-	SM_V10_1	+	84930467	84933473	156.225052	11.269991	25.631712
STRG.2692	-	SM_V10_1	-	84944804	84947073	109.370438	8.641113	19.652767
STRG.2693	-	SM_V10_1	-	84953101	84957139	156.669952	12.766880	29.036137
STRG.2694	-	SM_V10_1	+	84967718	84970689	1495.944458	127.211815	289.321991
STRG.2695	-	SM_V10_1	+	84976364	84979225	1861.465820	167.048065	379.922882
STRG.2696	-	SM_V10_1	+	84984721	84989469	1923.140747	151.108841	343.671814
STRG.2697	-	SM_V10_1	.	84996140	85001781	5.733515	0.415090	0.944052
STRG.2698	-	SM_V10_1	.	85007086	85016638	15.080158	1.089411	2.477684
STRG.2699	-	SM_V10_1	.	85029549	85031059	6.959733	0.503548	1.145235
STRG.2700	-	SM_V10_1	-	85033766	85043035	179.125870	50.347374	114.506691
STRG.2701	-	SM_V10_1	.	85069483	85069956	131.992615	10.070057	22.902660
STRG.2702	-	SM_V10_1	+	85076047	85081109	1785.001953	128.775848	292.879150
STRG.2703	-	SM_V10_1	+	85087307	85094358	26.364773	3.047032	6.929966
STRG.2704	-	SM_V10_1	+	85110190	85133410	136.328171	11.387573	25.899130
STRG.2705	-	SM_V10_1	-	85131457	85131918	0.703493	0.052156	0.118620
STRG.2706	-	SM_V10_1	-	85134102	85165916	59.439171	15.717243	35.746243
STRG.2707	-	SM_V10_1	+	85173866	85212876	315.842834	22.784668	51.819916
STRG.2708	-	SM_V10_1	.	85217426	85224267	7.526557	0.544909	1.239305
STRG.2709	-	SM_V10_1	.	85226484	85231933	13.115308	0.947641	2.155252
STRG.2710	-	SM_V10_1	+	85232650	85273983	82.997810	12.587223	28.627535
STRG.2711	-	SM_V10_1	.	85298976	85299181	6.062989	0.438864	0.998123
STRG.2712	-	SM_V10_1	.	85331410	85332219	13.879134	1.003099	2.281381
STRG.2713	-	SM_V10_1	.	85346627	85347352	173.333725	12.505610	28.441917
STRG.2714	-	SM_V10_1	+	85378807	85418794	309.112885	22.814322	51.887360
STRG.2715	-	SM_V10_1	.	85424067	85425032	45.195320	3.261834	7.418497
STRG.2716	-	SM_V10_1	.	85440076	85444627	13.573721	0.980683	2.230400
STRG.2717	-	SM_V10_1	+	85445713	85458331	178.419235	31.160828	70.870094
STRG.2718	-	SM_V10_1	-	85458884	85496570	197.838364	30.897261	70.270653
STRG.2719	-	SM_V10_1	+	85507857	85508373	6457.277832	465.821686	1059.433594
STRG.2720	-	SM_V10_1	+	85508497	85526477	67.626137	6.400616	14.557131
STRG.2721	-	SM_V10_1	.	85543457	85544372	4.959600	0.359269	0.817097
STRG.2722	-	SM_V10_1	+	85548259	85548912	1.238617	0.089432	0.203398
STRG.2723	-	SM_V10_1	-	85591195	85593503	16534.646484	1192.794312	2712.811279
STRG.2724	-	SM_V10_1	.	85600575	85605676	6.372211	0.461424	1.049431
STRG.2725	-	SM_V10_1	.	85617842	85620287	35.677521	2.575150	5.856749
STRG.2726	-	SM_V10_1	-	85639598	85642035	22.825888	2.526611	5.746354
STRG.2727	-	SM_V10_1	+	85663794	85688044	3.638474	0.414032	0.941647
STRG.2728	-	SM_V10_1	.	85664451	85664695	4.946939	0.358276	0.814839
STRG.2729	-	SM_V10_1	+	85699649	85704624	2.550900	0.184019	0.418521
STRG.2730	-	SM_V10_1	+	85704805	85726625	145.226273	11.814047	26.869074
STRG.2731	-	SM_V10_1	-	85732808	85772156	3533.803223	258.604492	588.152710
STRG.2732	-	SM_V10_1	+	85791001	85794106	2.205933	0.159134	0.361923
STRG.2733	-	SM_V10_1	-	85823720	85829953	1.954430	0.142811	0.324799
STRG.2734	-	SM_V10_1	.	85832017	85832572	5.953238	0.430870	0.979941
STRG.2735	-	SM_V10_1	.	85833348	85838788	22.030643	1.591869	3.620440
STRG.2736	-	SM_V10_1	+	85853567	85879383	20878.050781	1506.121948	3425.422607
STRG.2737	-	SM_V10_1	-	85885668	85919553	195.485458	17.976042	40.883499
STRG.2738	-	SM_V10_1	+	85926689	85944812	90.940964	19.118366	43.481529
STRG.2739	-	SM_V10_1	-	85945538	86002291	84.905357	6.126609	13.933948
STRG.2740	-	SM_V10_1	-	86023759	86083570	167.485062	13.678041	31.108419
STRG.2741	-	SM_V10_1	.	86093234	86093768	30.866827	2.228252	5.067788
STRG.2742	-	SM_V10_1	+	86099171	86117543	951.207520	95.811821	217.907990
STRG.2743	-	SM_V10_1	-	86118364	86129066	1010.196411	72.875648	165.743484
STRG.2744	-	SM_V10_1	+	86139920	86155870	249.045670	17.965908	40.860455
STRG.2745	-	SM_V10_1	-	86166851	86192764	9.662959	0.698941	1.589623
STRG.2746	-	SM_V10_1	+	86202734	86210655	1.446013	0.104314	0.237245
STRG.2747	-	SM_V10_1	+	86230156	86234743	18.471088	1.332486	3.030517
STRG.2748	-	SM_V10_1	+	86236723	86291018	25.765766	1.858717	4.227341
STRG.2749	-	SM_V10_1	.	86240640	86241712	159.706329	11.522607	26.206242
STRG.2750	-	SM_V10_1	-	86292957	86305216	1164.130859	83.980804	191.000290
STRG.2751	-	SM_V10_1	+	86321579	86405142	40.049732	10.011266	22.768950
STRG.2752	-	SM_V10_1	+	86431877	86494700	11.181177	2.881357	6.553164
STRG.2753	-	SM_V10_1	+	86501978	86537835	5.957254	0.828484	1.884248
STRG.2754	-	SM_V10_1	-	86539649	86547158	3310.920166	238.848038	543.219971
STRG.2755	-	SM_V10_1	.	86554901	86555292	6.795933	0.491801	1.118518
STRG.2756	-	SM_V10_1	.	86557778	86566366	6.434747	0.466136	1.060148
STRG.2757	-	SM_V10_1	.	86571090	86584194	33.880596	2.446856	5.564965
STRG.2758	-	SM_V10_1	.	86596502	86596727	6.836298	0.494713	1.125141
STRG.2759	-	SM_V10_1	.	86598162	86603752	28.750536	2.075584	4.720569
STRG.2760	-	SM_V10_1	.	86607376	86615943	15.680123	1.133118	2.577088
STRG.2761	-	SM_V10_1	.	86636466	86643687	10.251340	0.741104	1.685516
STRG.2762	-	SM_V10_1	.	86650527	86650797	4.784040	0.346665	0.788431
STRG.2763	-	SM_V10_1	+	86667602	86702801	396.975006	29.780163	67.730003
STRG.2764	-	SM_V10_1	-	86715579	86717882	18926.126953	1365.313843	3105.177979
STRG.2765	-	SM_V10_1	+	86740925	86799818	18.862375	1.408475	3.203342
STRG.2766	-	SM_V10_1	-	86813283	86861681	142.246078	11.952048	27.182936
STRG.2767	-	SM_V10_1	+	86927935	86996404	74.992401	10.425705	23.711525
STRG.2768	-	SM_V10_1	+	87011995	87087696	29.972057	2.162155	4.917459
STRG.2769	-	SM_V10_1	-	87091284	87151921	65.085442	9.285244	21.117735
STRG.2770	-	SM_V10_1	-	87171242	87182579	133.740692	20.713326	47.108997
STRG.2771	-	SM_V10_1	+	87201723	87205145	5295.488281	382.011292	868.820862
STRG.2772	-	SM_V10_1	-	87208412	87209797	3.354257	0.241973	0.550327
STRG.2773	-	SM_V10_1	-	87214554	87261955	235.734802	19.213930	43.698872
STRG.2774	-	SM_V10_1	+	87273567	87276311	800.316956	168.545242	383.327942
STRG.2775	-	SM_V10_1	-	87282020	87291001	2590.593506	186.884415	425.037354
STRG.2776	-	SM_V10_1	-	87321336	87334441	262.575653	19.304495	43.904846
STRG.2777	-	SM_V10_1	+	87342532	87343380	610.155090	44.015987	100.106995
STRG.2778	-	SM_V10_1	.	87353808	87356947	5.340605	0.386816	0.879748
STRG.2779	-	SM_V10_1	+	87361429	87381699	62.190548	107.926857	245.461609
STRG.2780	-	SM_V10_1	.	87392383	87395533	68.650253	4.966783	11.296118
STRG.2781	-	SM_V10_1	-	87453535	87478151	46.106384	4.179805	9.506268
STRG.2782	-	SM_V10_1	+	87500453	87502391	378.105011	30.411304	69.165428
STRG.2783	-	SM_V10_1	-	87508448	87527501	84.240967	6.078139	13.823710
STRG.2784	-	SM_V10_1	-	87536433	87545251	389.663086	28.111443	63.934776
STRG.2785	-	SM_V10_1	-	87555028	87613911	96.798119	7.735318	17.592688
STRG.2786	-	SM_V10_1	-	87626267	87632908	8.498577	0.649910	1.478112
STRG.2787	-	SM_V10_1	-	87640444	87683983	1311.234863	94.592728	215.135345
STRG.2788	-	SM_V10_1	.	87685728	87687054	30.163151	2.177472	4.952297
STRG.2789	-	SM_V10_1	.	87689210	87690014	20.867193	1.506871	3.427126
STRG.2790	-	SM_V10_1	.	87691862	87692315	23.116491	1.669133	3.796164
STRG.2791	-	SM_V10_1	.	87693550	87697168	31.187037	2.251334	5.120283
STRG.2792	-	SM_V10_1	-	87719815	87756509	623.129089	44.953449	102.239098
STRG.2793	-	SM_V10_1	.	87766750	87770288	5.094279	0.369028	0.839294
STRG.2794	-	SM_V10_1	-	87775672	87776583	894.153870	64.504906	146.705627
STRG.2795	-	SM_V10_1	-	87809450	87822587	2532.443359	202.260803	460.008423
STRG.2796	-	SM_V10_1	.	87830679	87831008	10.950161	0.791466	1.800057
STRG.2797	-	SM_V10_1	+	87836797	87859592	138.437973	14.664967	33.353016
STRG.2798	-	SM_V10_1	-	87860999	87899007	226.500961	19.049456	43.324799
STRG.2799	-	SM_V10_1	+	87899121	87900300	7.695657	0.555157	1.262612
STRG.2800	-	SM_V10_1	.	87907005	87907339	5.346513	0.387295	0.880837
STRG.2801	-	SM_V10_1	.	87965485	87967903	6.431828	0.468571	1.065686
STRG.2802	-	SM_V10_1	-	87974680	87978213	10208.706055	736.447510	1674.926758
Smp_327340	Smp_327340	SM_V10_2	-	55532	56001	1.272883	0.091825	0.208840
Smp_184350	-	SM_V10_2	+	76733	114562	20.184193	1.781613	4.051982
Smp_349580	Smp_349580	SM_V10_2	+	232995	240809	1.886810	0.136113	0.309565
Smp_346030	Smp_346030	SM_V10_2	-	274250	308470	109.853477	40.116390	91.238014
