Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.3644	-	SM_V10_2	+	32548646	32570271	147.837189	46.907558	85.978027
STRG.3645	-	SM_V10_2	.	32594390	32595425	4.769305	0.924556	1.694641
STRG.3646	-	SM_V10_2	.	32595792	32599790	8.040510	1.558697	2.856974
STRG.3647	-	SM_V10_2	.	32601214	32602427	14.571413	2.824748	5.177550
STRG.3648	-	SM_V10_2	-	32606790	32615675	1361.588989	384.958649	705.600220
STRG.3649	-	SM_V10_2	+	32615647	32630950	59.131882	40.225197	73.729767
STRG.3650	-	SM_V10_2	-	32638257	32713905	16.958462	3.287490	6.025722
STRG.3651	-	SM_V10_2	-	32802268	32807094	4.986590	0.966678	1.771847
STRG.3652	-	SM_V10_2	-	32809302	32820769	3.262282	0.632411	1.159162
STRG.3653	-	SM_V10_2	-	32820920	32830454	2.698967	0.523209	0.959004
Smp_123360	-	SM_V10_2	+	32948570	32980494	0.468475	0.090816	0.166460
STRG.3654	-	SM_V10_2	+	32948570	32980494	0.468475	0.090816	0.166460
Smp_123370	-	SM_V10_2	+	33034270	33057184	1.299964	0.252005	0.461906
STRG.3655	-	SM_V10_2	+	33034270	33057390	1.349073	0.845568	1.549863
Smp_002380	Smp_002380	SM_V10_2	-	33084774	33092796	150.683502	29.210817	53.541229
STRG.3656	-	SM_V10_2	-	33084525	33092796	44.046947	11.112152	20.367739
Smp_341940	-	SM_V10_2	+	33095850	33117930	0.543222	0.105307	0.193019
Smp_123390	Smp_123390	SM_V10_2	-	33139308	33155042	41.362671	8.018378	14.697084
Smp_002410	Smp_002410	SM_V10_2	+	33178380	33180948	734.438110	142.374817	260.962341
Smp_123410	Smp_123410	SM_V10_2	+	33232770	33239960	92.466095	17.925056	32.855278
Smp_341950	Smp_341950	SM_V10_2	-	33241395	33264950	105.042389	20.363039	37.323917
Smp_341960	Smp_341960	SM_V10_2	+	33277051	33301955	6.803556	1.318906	2.417456
Smp_146410	Smp_146410	SM_V10_2	+	33316940	33324087	172.196487	33.381229	61.185280
Smp_146400	Smp_146400	SM_V10_2	-	33326311	33363727	61.711292	15.043932	27.574394
Smp_044920	-	SM_V10_2	+	33371318	33410612	160.197586	41.260189	75.626831
Smp_332020	-	SM_V10_2	+	33440780	33494621	0.526930	0.102148	0.187230
Smp_337610	Smp_337610	SM_V10_2	+	33502123	33507238	108.912453	21.113270	38.699036
Smp_146360	Smp_146360	SM_V10_2	-	33509374	33546179	96.165321	18.642172	34.169697
Smp_337540	-	SM_V10_2	-	33556771	33557297	0.000000	0.000000	0.000000
Smp_146350	-	SM_V10_2	+	33578169	33578291	0.000000	0.000000	0.000000
Smp_340770	-	SM_V10_2	-	33587716	33592488	6.990363	1.355120	2.483833
Smp_146340	Smp_146340	SM_V10_2	+	33615768	33628727	73.967484	14.339000	26.282305
Smp_044850	Smp_044850	SM_V10_2	-	33628702	33633894	53.718842	10.413691	19.087509
Smp_245900	Smp_245900	SM_V10_2	+	33663159	33781458	61.719090	11.964581	21.930176
Smp_044810	-	SM_V10_2	-	33782560	33793389	113.533379	22.009064	40.340958
Smp_044800	-	SM_V10_2	+	33796983	33828827	0.506211	0.098132	0.179868
Smp_245910	-	SM_V10_2	-	33835542	33852238	51.062431	9.898730	18.143627
Smp_245920	Smp_245920	SM_V10_2	-	33855253	33863252	78.298615	15.178612	27.821255
Smp_335350	Smp_335350	SM_V10_2	+	33881363	33882339	518.458618	100.506020	184.219986
Smp_146310	Smp_146310	SM_V10_2	-	33887502	33892795	105.768265	20.503754	37.581837
Smp_128520	Smp_128520	SM_V10_2	-	33904946	33928512	20.228811	3.921465	7.187751
Smp_128530	Smp_128530	SM_V10_2	+	33929939	33947681	26.740250	5.183743	9.501410
STRG.3657	-	SM_V10_2	-	33139308	33155042	40.618481	8.086170	14.821341
STRG.3658	-	SM_V10_2	+	33178380	33180948	734.438110	142.374817	260.962341
STRG.3659	-	SM_V10_2	+	33232770	33239960	90.904762	17.964651	32.927856
STRG.3660	-	SM_V10_2	-	33241387	33264950	104.122200	20.395462	37.383347
STRG.3661	-	SM_V10_2	+	33277051	33302174	4.588379	1.484609	2.721178
STRG.3662	-	SM_V10_2	+	33316891	33324087	36.667969	32.653343	59.851120
STRG.3663	-	SM_V10_2	-	33326311	33363727	60.619049	15.342571	28.121778
STRG.3664	-	SM_V10_2	+	33371318	33410821	143.361572	45.185169	82.821014
STRG.3665	-	SM_V10_2	+	33442067	33466572	0.574237	0.500619	0.917597
STRG.3666	-	SM_V10_2	.	33474041	33474792	6.454606	1.251261	2.293466
STRG.3667	-	SM_V10_2	+	33502123	33508225	77.256058	20.466305	37.513199
STRG.3668	-	SM_V10_2	-	33509403	33546186	92.296234	19.434135	35.621307
STRG.3669	-	SM_V10_2	-	33587368	33592488	6.653193	2.775110	5.086567
STRG.3670	-	SM_V10_2	+	33615768	33628727	73.967484	14.402185	26.398121
STRG.3671	-	SM_V10_2	-	33628702	33635469	26.398722	9.615779	17.624998
STRG.3672	-	SM_V10_2	+	33663159	33781458	37.357113	12.584616	23.066654
STRG.3673	-	SM_V10_2	-	33782553	33793684	101.862694	21.883656	40.111095
STRG.3674	-	SM_V10_2	+	33800665	33803832	1.778905	0.344850	0.632085
STRG.3675	-	SM_V10_2	+	33805365	33806728	1.166220	0.226078	0.414384
STRG.3676	-	SM_V10_2	+	33806879	33821815	2.067982	0.400890	0.734800
STRG.3677	-	SM_V10_2	.	33827276	33827651	5.573803	1.080512	1.980497
STRG.3678	-	SM_V10_2	-	33835541	33852294	40.660755	9.855000	18.063473
STRG.3679	-	SM_V10_2	-	33855178	33863305	71.983871	14.991261	27.477854
STRG.3680	-	SM_V10_2	+	33881363	33882339	518.458618	100.506020	184.219986
STRG.3681	-	SM_V10_2	-	33887502	33892795	69.233810	19.752056	36.204033
STRG.3682	-	SM_V10_2	-	33904946	33928512	20.228811	3.921465	7.187751
STRG.3683	-	SM_V10_2	+	33929939	33947681	26.740250	5.183743	9.501410
STRG.3684	-	SM_V10_2	.	33957028	33965366	5.085263	0.985806	1.806908
STRG.3685	-	SM_V10_2	.	33993751	33997832	5.238854	1.020282	1.870100
STRG.3686	-	SM_V10_2	.	34000652	34007913	17.253237	3.356647	6.152481
Smp_328380	Smp_328380	SM_V10_2	-	34010212	34012502	0.604901	0.117263	0.214935
STRG.3687	-	SM_V10_2	.	34048328	34053225	30.610518	5.934016	10.876604
Smp_337570	Smp_337570	SM_V10_2	+	34073116	34078110	212.249466	41.145714	75.417000
STRG.3688	-	SM_V10_2	+	34073107	34078110	76.608322	42.798836	78.447044
Smp_343870	-	SM_V10_2	-	34079112	34092552	0.559259	0.108415	0.198717
Smp_328390	-	SM_V10_2	+	34094326	34095432	0.734419	0.142371	0.260956
Smp_043780	-	SM_V10_2	-	34096093	34103072	91.285461	17.696184	32.435776
STRG.3689	-	SM_V10_2	-	34096093	34103138	68.778625	25.822985	47.331589
Smp_145740	Smp_145740	SM_V10_2	+	34112310	34120784	64.347450	12.474104	22.864094
STRG.3690	-	SM_V10_2	+	34112310	34120784	31.715340	12.942010	23.721731
Smp_318800	-	SM_V10_2	-	34189810	34219972	28.549349	5.534447	10.144224
STRG.3691	-	SM_V10_2	-	34189810	34219972	22.782312	8.355295	15.314628
Smp_318910	Smp_318910	SM_V10_2	+	34225820	34291011	29.774374	5.771924	10.579503
Smp_333920	-	SM_V10_2	+	34322629	34373335	1.491831	0.289200	0.530081
STRG.3692	-	SM_V10_2	+	34225864	34291428	27.788944	6.180706	11.328768
STRG.3693	-	SM_V10_2	.	34355856	34357174	6.538686	1.267560	2.323342
STRG.3694	-	SM_V10_2	+	34366030	34373214	2.544555	0.493276	0.904137
Smp_047360	Smp_047360	SM_V10_2	-	34379857	34395672	211.527115	41.005680	75.160324
STRG.3695	-	SM_V10_2	-	34376492	34395672	83.475517	26.949934	49.397205
STRG.3696	-	SM_V10_2	.	34398384	34398828	4.782404	0.927095	1.699296
Smp_047370	Smp_047370	SM_V10_2	+	34404267	34412202	2043.587158	396.160492	726.132385
STRG.3697	-	SM_V10_2	+	34404267	34412202	2043.587158	396.160492	726.132385
Smp_147560	Smp_147560	SM_V10_2	+	34440889	34470939	107.807861	20.899139	38.306553
Smp_047400	Smp_047400	SM_V10_2	-	34512224	34514915	12.526772	2.428386	4.451048
Smp_047410	Smp_047410	SM_V10_2	-	34519390	34531005	32.122787	6.227177	11.413947
Smp_147570	Smp_147570	SM_V10_2	-	34538024	34557325	29.996941	5.815070	10.658586
Smp_047440	-	SM_V10_2	-	34561872	34568295	186.426971	36.139881	66.241692
Smp_328410	-	SM_V10_2	-	34579841	34584665	530.982300	102.933807	188.669922
Smp_047450	-	SM_V10_2	-	34596199	34605185	185.520813	35.964218	65.919708
Smp_047460	-	SM_V10_2	-	34611847	34643875	11.514733	2.232197	4.091449
Smp_147590	Smp_147590	SM_V10_2	-	34666361	34719865	71.838875	13.926355	25.525961
Smp_047500	-	SM_V10_2	+	34724589	34731949	114.406158	22.178257	40.651077
Smp_213320	-	SM_V10_2	-	34734491	34744495	113.768967	22.896490	41.967545
Smp_347420	Smp_347420	SM_V10_2	-	34751030	34771027	78.731239	15.262479	27.974976
Smp_047540	Smp_047540	SM_V10_2	+	34772889	34813953	11.966823	3.516150	6.444839
Smp_047550	-	SM_V10_2	+	34822139	34826233	34.036499	6.609986	12.115607
Smp_211100	-	SM_V10_2	-	34826238	34845355	150.950302	29.262537	53.636032
Smp_311610	-	SM_V10_2	-	34850075	34862404	105.955841	20.540117	37.648487
Smp_197890	Smp_197890	SM_V10_2	-	34862441	34863284	68.496117	13.278345	24.338209
Smp_210330	Smp_210330	SM_V10_2	+	34875587	34888981	78.681152	15.252769	27.957178
Smp_210320	Smp_210320	SM_V10_2	+	34902756	34906015	30.125532	5.839998	10.704278
Smp_147620	-	SM_V10_2	-	34906613	34935763	63.278984	12.266975	22.484444
Smp_047610	-	SM_V10_2	-	34945147	34956823	3.156588	0.611922	1.121607
Smp_047620	-	SM_V10_2	+	34970447	34984677	18.197773	3.527738	6.466077
Smp_147630	-	SM_V10_2	-	34996428	35016433	13.063858	2.532500	4.641882
Smp_047640	-	SM_V10_2	+	35024480	35027260	2.788026	0.540515	0.990723
Smp_047650	-	SM_V10_2	+	35034487	35037456	1958.961914	379.755432	696.063110
Smp_311630	-	SM_V10_2	+	35053597	35055482	9.888376	1.916916	3.513562
Smp_311640	-	SM_V10_2	-	35063504	35065663	10.146530	1.966960	3.605290
Smp_047680	-	SM_V10_2	+	35070987	35072016	16.227791	3.145846	5.766098
Smp_147640	-	SM_V10_2	+	35074427	35088792	0.738717	0.143204	0.262483
Smp_047700	-	SM_V10_2	+	35102477	35125811	12.672571	2.456647	4.502849
Smp_147650	Smp_147650	SM_V10_2	-	35129493	35141573	58.301983	11.302157	20.716003
Smp_241750	Smp_241750	SM_V10_2	+	35163457	35170415	89.560799	17.361849	31.822962
Smp_102390	-	SM_V10_2	+	35177387	35178467	1.301573	0.252317	0.462478
Smp_179080	Smp_179080	SM_V10_2	-	35188129	35191313	139.568039	27.056021	49.591648
Smp_201730	-	SM_V10_2	+	35203117	35216408	60.182777	11.666759	21.384291
Smp_102400	Smp_102400	SM_V10_2	-	35221853	35232637	1.504945	0.291743	0.534743
Smp_102410	-	SM_V10_2	-	35249472	35253293	56.153179	10.885598	19.952484
Smp_311650	Smp_311650	SM_V10_2	+	35276864	35313881	7.851372	1.522031	2.789769
Smp_047740	-	SM_V10_2	-	35319835	35321073	276.771301	53.653629	98.343063
Smp_147670	Smp_147670	SM_V10_2	+	35336491	35385903	76.767906	14.881876	27.277359
Smp_147680	-	SM_V10_2	-	35389635	35400270	13.468522	2.610949	4.785674
Smp_147690	-	SM_V10_2	-	35409710	35417825	0.001621	0.000314	0.000576
Smp_328430	-	SM_V10_2	+	35421169	35440010	0.000000	0.000000	0.000000
Smp_335360	-	SM_V10_2	-	35444841	35446785	0.000000	0.000000	0.000000
Smp_328440	-	SM_V10_2	-	35450903	35452345	0.000000	0.000000	0.000000
Smp_311660	Smp_311660	SM_V10_2	-	35460520	35467565	0.000000	0.000000	0.000000
Smp_328450	-	SM_V10_2	-	35474795	35476805	0.161162	0.031242	0.057264
Smp_311670	Smp_311670	SM_V10_2	+	35487649	35494148	0.269856	0.052313	0.095886
Smp_337730	Smp_337730	SM_V10_2	+	35504169	35516351	0.091688	0.017774	0.032579
Smp_328460	-	SM_V10_2	+	35524549	35526066	0.000087	0.000017	0.000031
Smp_328470	Smp_328470	SM_V10_2	+	35529862	35532070	0.193918	0.037592	0.068903
Smp_147710	-	SM_V10_2	-	35541611	35542885	0.570032	0.110504	0.202545
Smp_328480	-	SM_V10_2	+	35588949	35590187	0.819421	0.158849	0.291159
Smp_328490	-	SM_V10_2	-	35600208	35601455	1.573411	0.305014	0.559068
Smp_140610	-	SM_V10_2	+	35615559	35640584	8.183258	1.586369	2.907695
Smp_140620	Smp_140620	SM_V10_2	-	35668960	35726155	9.129059	1.769721	3.243765
Smp_331980	Smp_331980	SM_V10_2	-	35792335	35797843	58.196011	11.281614	20.678350
Smp_140640	Smp_140640	SM_V10_2	+	35811394	35854591	27.780109	5.385325	9.870896
Smp_350140	Smp_350140	SM_V10_2	+	35870661	35871197	754.937378	146.668015	268.831421
Smp_034190	Smp_034190	SM_V10_2	+	35871199	35879801	456.501190	88.495239	162.205109
Smp_140650	-	SM_V10_2	-	35880188	35895844	1.192397	0.231153	0.423685
Smp_212140	Smp_212140	SM_V10_2	+	35903907	35945963	48.393108	9.381268	17.195158
Smp_328500	-	SM_V10_2	-	35946793	35949354	5.418437	1.050394	1.925292
Smp_340680	Smp_340680	SM_V10_2	+	35958094	35964610	46.338531	8.982977	16.465120
Smp_245970	Smp_245970	SM_V10_2	-	35965190	36045864	7.660014	1.484935	2.721775
Smp_140680	-	SM_V10_2	-	36061491	36062183	2624.720703	508.816406	932.622131
Smp_140690	-	SM_V10_2	+	36071650	36098000	85.189049	16.514362	30.269583
Smp_034270	-	SM_V10_2	+	36112930	36142324	30.473379	5.907431	10.827876
Smp_140700	-	SM_V10_2	+	36154010	36175073	276.974274	53.692970	98.415176
Smp_102480	Smp_102480	SM_V10_2	+	36185372	36191254	168.741165	32.711388	59.957520
Smp_102490	Smp_102490	SM_V10_2	-	36198846	36202486	96.314240	18.672720	34.225693
Smp_332350	-	SM_V10_2	+	36212150	36214060	0.187860	0.036976	0.067773
Smp_311700	-	SM_V10_2	-	36221741	36223986	0.167409	0.032453	0.059484
Smp_328510	-	SM_V10_2	-	36229630	36233376	0.000000	0.000000	0.000000
Smp_328520	-	SM_V10_2	+	36241856	36245651	0.000000	0.000000	0.000000
Smp_034300	Smp_034300	SM_V10_2	+	36261720	36289642	150.167130	29.110714	53.357754
STRG.3698	-	SM_V10_2	.	34416889	34417507	6.694674	1.297799	2.378768
STRG.3699	-	SM_V10_2	+	34440889	34470939	98.276840	21.210878	38.877945
STRG.3700	-	SM_V10_2	-	34512224	34514915	12.526772	2.428386	4.451048
STRG.3701	-	SM_V10_2	-	34519390	34531005	18.514193	6.033893	11.059671
STRG.3702	-	SM_V10_2	-	34538022	34557433	17.823156	6.315763	11.576318
STRG.3703	-	SM_V10_2	-	34561872	34568295	182.850403	36.261772	66.465103
STRG.3704	-	SM_V10_2	-	34579566	34584665	430.765533	101.006660	185.137619
STRG.3705	-	SM_V10_2	-	34596199	34605185	185.520813	68.225235	125.051727
STRG.3706	-	SM_V10_2	-	34611847	34643875	11.514733	2.232197	4.091449
STRG.3707	-	SM_V10_2	-	34666357	34719865	71.511940	13.980691	25.625553
STRG.3708	-	SM_V10_2	+	34724576	34731949	95.698692	20.102644	36.846634
STRG.3709	-	SM_V10_2	-	34734491	34744495	104.322777	23.580851	43.221924
STRG.3710	-	SM_V10_2	-	34750773	34771027	72.331192	14.948179	27.398888
STRG.3711	-	SM_V10_2	+	34772889	34813953	10.109270	4.678656	8.575624
STRG.3712	-	SM_V10_2	+	34822139	34826233	34.036499	6.609986	12.115607
STRG.3713	-	SM_V10_2	-	34826238	34845355	138.793777	29.395458	53.879662
STRG.3714	-	SM_V10_2	-	34850075	34863284	89.959587	32.775486	60.075001
STRG.3715	-	SM_V10_2	+	34875586	34888981	38.933807	12.628602	23.147278
STRG.3716	-	SM_V10_2	+	34898306	34906044	16.654270	5.960463	10.925078
STRG.3717	-	SM_V10_2	-	34906613	34935763	63.278984	12.275041	22.499226
STRG.3718	-	SM_V10_2	-	34945149	34953900	4.421872	0.857207	1.571196
STRG.3719	-	SM_V10_2	.	34946517	34946768	5.384905	1.043896	1.913383
STRG.3720	-	SM_V10_2	-	34955840	34956648	1.663174	0.322418	0.590968
STRG.3721	-	SM_V10_2	+	34970447	34991062	11.678101	4.820302	8.835251
STRG.3722	-	SM_V10_2	-	34996427	35016433	13.062291	5.829910	10.685787
STRG.3723	-	SM_V10_2	+	35024480	35027332	2.808529	0.590554	1.082441
STRG.3724	-	SM_V10_2	+	35034487	35037456	1958.961914	379.755432	696.063110
STRG.3725	-	SM_V10_2	.	35045784	35046173	17.471794	3.387003	6.208121
STRG.3726	-	SM_V10_2	+	35053597	35055482	9.888376	1.916916	3.513562
STRG.3727	-	SM_V10_2	-	35063504	35065663	10.146530	1.966960	3.605290
STRG.3728	-	SM_V10_2	+	35070987	35072016	16.227791	3.145846	5.766098
STRG.3729	-	SM_V10_2	+	35074427	35088792	0.738717	0.143204	0.262483
STRG.3730	-	SM_V10_2	+	35102477	35125811	12.672571	2.456647	4.502849
STRG.3731	-	SM_V10_2	-	35129492	35141573	22.292828	9.609020	17.612614
STRG.3732	-	SM_V10_2	.	35162422	35163047	5.753404	1.115329	2.044314
STRG.3733	-	SM_V10_2	+	35163457	35170415	80.627594	17.701445	32.445415
STRG.3734	-	SM_V10_2	+	35177387	35178467	1.301573	0.252317	0.462478
STRG.3735	-	SM_V10_2	-	35188129	35191313	139.568039	34.635303	63.483902
STRG.3736	-	SM_V10_2	+	35203117	35216408	60.182777	11.666759	21.384291
STRG.3737	-	SM_V10_2	-	35221853	35232637	1.504945	0.291743	0.534743
STRG.3738	-	SM_V10_2	-	35249472	35253309	55.937325	17.341919	31.786432
STRG.3739	-	SM_V10_2	+	35276880	35277743	4.649748	0.939772	1.722532
STRG.3740	-	SM_V10_2	+	35278120	35293407	5.071480	1.309877	2.400906
STRG.3741	-	SM_V10_2	+	35296657	35314510	6.010914	2.597855	4.761672
STRG.3742	-	SM_V10_2	-	35319835	35321073	276.771301	53.653629	98.343063
STRG.3743	-	SM_V10_2	+	35336491	35385903	69.322266	16.101542	29.512915
STRG.3744	-	SM_V10_2	-	35389635	35400270	13.468522	2.610949	4.785674
STRG.3745	-	SM_V10_2	.	35508345	35510217	131.190842	25.435831	46.621964
STRG.3746	-	SM_V10_2	+	35615559	35640584	8.183258	1.586369	2.907695
STRG.3747	-	SM_V10_2	-	35668960	35726155	9.129059	1.769721	3.243765
STRG.3748	-	SM_V10_2	-	35792335	35797843	30.564819	9.518019	17.445812
STRG.3749	-	SM_V10_2	+	35811393	35854745	17.672459	5.318154	9.747777
STRG.3750	-	SM_V10_2	+	35870661	35879801	541.050049	125.194168	229.471512
STRG.3751	-	SM_V10_2	-	35880287	35895775	3.935374	0.859105	1.574676
STRG.3752	-	SM_V10_2	+	35903907	35945963	23.565676	11.056960	20.266575
STRG.3753	-	SM_V10_2	-	35946793	35949354	5.418437	4.276988	7.839397
STRG.3754	-	SM_V10_2	+	35957731	35970680	34.640293	8.574271	15.715994
STRG.3755	-	SM_V10_2	-	35965388	36027899	8.459793	2.360435	4.326500
STRG.3756	-	SM_V10_2	.	36043648	36044600	12.822662	2.485744	4.556181
STRG.3757	-	SM_V10_2	-	36061491	36062183	2624.720703	508.816406	932.622131
STRG.3758	-	SM_V10_2	+	36071650	36098000	84.871948	16.538465	30.313763
STRG.3759	-	SM_V10_2	+	36112914	36142324	23.835081	6.187006	11.340316
STRG.3760	-	SM_V10_2	+	36154010	36175073	276.974274	53.692970	98.415176
STRG.3761	-	SM_V10_2	+	36185372	36191254	170.687958	33.371197	61.166901
STRG.3762	-	SM_V10_2	-	36198846	36202486	96.314240	18.672720	34.225693
STRG.3763	-	SM_V10_2	+	36212150	36214060	0.187860	0.036976	0.067773
STRG.3764	-	SM_V10_2	-	36221741	36223986	0.167409	0.032453	0.059484
STRG.3765	-	SM_V10_2	.	36252057	36252829	5.123079	0.993137	1.820345
STRG.3766	-	SM_V10_2	+	36261715	36292558	148.265778	30.734596	56.334202
STRG.3767	-	SM_V10_2	.	36292222	36292558	97.486649	18.898317	34.639194
STRG.3768	-	SM_V10_2	.	36326458	36326793	36.241070	7.025529	12.877266
Smp_140720	Smp_140720	SM_V10_2	+	36336858	36350101	1.247874	0.241907	0.443398
Smp_140730	Smp_140730	SM_V10_2	+	36364740	36373145	0.538218	0.104337	0.191241
Smp_245960	Smp_245960	SM_V10_2	-	36397021	36473056	32.362003	6.273551	11.498946
Smp_140760	Smp_140760	SM_V10_2	-	36492048	36509096	111.719803	21.657492	39.696552
Smp_140770	Smp_140770	SM_V10_2	+	36521848	36564018	5.427164	1.052085	1.928393
Smp_034400	-	SM_V10_2	-	36569389	36576774	67.730843	13.129992	24.066288
Smp_034410	-	SM_V10_2	+	36586108	36594677	351.510742	68.142273	124.899658
Smp_034420	Smp_034420	SM_V10_2	-	36622523	36624004	1605.777466	311.288696	570.568726
Smp_245950	Smp_245950	SM_V10_2	+	36629978	36656549	78.353668	15.189285	27.840818
Smp_159180	Smp_159180	SM_V10_2	-	36664811	36701438	93.366547	18.099613	33.175228
Smp_068420	Smp_068420	SM_V10_2	+	36711521	36712103	584.419128	113.292824	207.657227
Smp_159190	Smp_159190	SM_V10_2	-	36719495	36753949	2226.944092	431.705200	791.283081
Smp_068440	-	SM_V10_2	+	36783313	36800751	101.060593	19.591146	35.909096
Smp_028870	-	SM_V10_2	+	36828869	36849574	102.927177	19.952993	36.572334
Smp_028860	-	SM_V10_2	-	36860486	36861127	11.197820	2.170758	3.978836
Smp_028850	Smp_028850	SM_V10_2	-	36861773	36882582	164.901932	31.967136	58.593357
Smp_340570	Smp_340570	SM_V10_2	-	36896954	36917953	141.371506	27.405636	50.232468
Smp_335370	Smp_335370	SM_V10_2	-	36925513	36938753	6.968460	1.350874	2.476050
Smp_137720	Smp_137720	SM_V10_2	+	36943096	36956824	33.892605	6.570266	12.042803
Smp_137710	Smp_137710	SM_V10_2	-	37000608	37002505	246.547943	47.794659	87.604012
Smp_137700	Smp_137700	SM_V10_2	-	37020131	37034765	4.605227	0.892748	1.636340
STRG.3769	-	SM_V10_2	+	36336858	36350101	1.247874	0.241907	0.443398
STRG.3770	-	SM_V10_2	+	36364740	36373145	0.538218	0.104337	0.191241
STRG.3771	-	SM_V10_2	-	36396991	36473050	29.875948	6.669540	12.224765
STRG.3772	-	SM_V10_2	.	36479860	36480781	5.310601	1.029489	1.886976
STRG.3773	-	SM_V10_2	-	36492048	36509096	51.673367	16.842279	30.870632
STRG.3774	-	SM_V10_2	+	36521848	36564018	5.494429	1.150616	2.108992
STRG.3775	-	SM_V10_2	.	36529369	36530611	7.985519	1.548036	2.837434
STRG.3776	-	SM_V10_2	-	36569369	36576774	67.443069	29.427668	53.938702
STRG.3777	-	SM_V10_2	+	36586108	36594677	279.446564	69.683983	127.725502
STRG.3778	-	SM_V10_2	-	36622523	36624004	1605.777466	311.288696	570.568726
STRG.3779	-	SM_V10_2	+	36629931	36656891	22.540634	15.300162	28.044048
STRG.3780	-	SM_V10_2	-	36664811	36701438	92.931450	18.145784	33.259853
STRG.3781	-	SM_V10_2	+	36711521	36712103	584.419128	113.292824	207.657227
STRG.3782	-	SM_V10_2	-	36719009	36753949	1605.017334	429.583038	787.393433
STRG.3783	-	SM_V10_2	+	36783313	36800751	101.060593	19.591146	35.909096
STRG.3784	-	SM_V10_2	+	36828844	36849575	99.627670	19.950687	36.568108
STRG.3785	-	SM_V10_2	-	36855816	36885086	46.121014	15.540690	28.484919
STRG.3786	-	SM_V10_2	-	36896938	36918027	116.790810	26.733669	49.000805
STRG.3787	-	SM_V10_2	-	36925513	36938753	6.968460	1.414809	2.593238
STRG.3788	-	SM_V10_2	.	36939137	36939394	61.182171	11.860497	21.739401
STRG.3789	-	SM_V10_2	+	36943096	36956824	33.892605	6.570266	12.042803
STRG.3790	-	SM_V10_2	-	37000608	37002505	246.547943	47.794659	87.604012
STRG.3791	-	SM_V10_2	-	37020131	37034765	4.227832	0.976632	1.790094
STRG.3792	-	SM_V10_2	.	37036297	37038710	7.793574	1.510827	2.769232
Smp_328530	Smp_328530	SM_V10_2	+	37057608	37060364	89.724541	17.393591	31.881144
STRG.3793	-	SM_V10_2	+	37057608	37060364	89.724541	17.393591	31.881144
Smp_137690	Smp_137690	SM_V10_2	-	37072547	37080842	1.247086	0.241754	0.443118
Smp_028800	Smp_028800	SM_V10_2	+	37143916	37157093	10.198953	1.977123	3.623917
Smp_343180	Smp_343180	SM_V10_2	-	37172896	37207709	63.430279	12.296305	22.538202
Smp_316380	Smp_316380	SM_V10_2	+	37213807	37290953	61.563221	11.934365	21.874794
Smp_137660	Smp_137660	SM_V10_2	-	37294929	37319874	1.724483	0.334300	0.612747
Smp_028730	Smp_028730	SM_V10_2	+	37332416	37357529	197.846344	38.353592	70.299240
Smp_137650	-	SM_V10_2	+	37366246	37392884	48.463127	9.394841	17.220037
