Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.2528	-	SM_V10_1	+	80517153	80554123	20.304707	2.740210	4.444661
STRG.2529	-	SM_V10_1	+	80562743	80581552	97.972404	13.221808	21.445971
STRG.2530	-	SM_V10_1	-	80591674	80612919	5.156277	2.819540	4.573336
STRG.2531	-	SM_V10_1	-	80617961	80649509	159.594696	32.746387	53.115128
STRG.2532	-	SM_V10_1	+	80659094	80676822	1.533845	0.206999	0.335756
STRG.2533	-	SM_V10_1	.	80666087	80666340	4.916625	0.663520	1.076240
STRG.2534	-	SM_V10_1	+	80718511	80718765	0.784314	0.105847	0.171685
STRG.2535	-	SM_V10_1	-	80722286	80745483	24.020422	12.256519	19.880257
STRG.2536	-	SM_V10_1	+	80754594	80782152	55.878700	10.883036	17.652447
STRG.2537	-	SM_V10_1	+	80788534	80798761	26.178871	6.178515	10.021644
STRG.2538	-	SM_V10_1	+	80799532	80812243	32.901516	8.176115	13.261780
STRG.2539	-	SM_V10_1	-	80817537	80828979	2.825758	0.381349	0.618553
Smp_143270	Smp_143270	SM_V10_1	-	80844830	80878803	800.932800	108.089424	175.322647
Smp_143260	-	SM_V10_1	-	80908478	81086974	0.213572	0.028822	0.046750
Smp_168890	Smp_168890	SM_V10_1	+	81144698	81169469	51.439514	6.941989	11.260011
Smp_085910	Smp_085910	SM_V10_1	+	81180568	81205579	97.532837	13.162487	21.349751
STRG.2540	-	SM_V10_1	-	80844830	80878803	800.932800	108.089424	175.322647
STRG.2541	-	SM_V10_1	-	80908695	80925278	3.977790	0.569666	0.924006
STRG.2542	-	SM_V10_1	-	80930467	80962533	3.341873	0.451001	0.731530
STRG.2543	-	SM_V10_1	-	80964873	80975099	1.282297	0.173052	0.280692
STRG.2544	-	SM_V10_1	-	81002418	81035184	2.854839	0.385273	0.624919
STRG.2545	-	SM_V10_1	+	81144698	81170781	32.444675	6.443859	10.452035
STRG.2546	-	SM_V10_1	+	81180568	81205579	97.532837	13.162487	21.349751
Smp_332710	Smp_332710	SM_V10_1	-	81265812	81401183	30.815004	4.158621	6.745345
Smp_037290	-	SM_V10_1	-	81416097	81431497	57.354183	7.740200	12.554720
Smp_142270	Smp_142270	SM_V10_1	-	81438150	81486307	46.881176	7.517850	12.194064
Smp_142250	-	SM_V10_1	+	81501801	81531277	23.483631	3.169220	5.140522
STRG.2547	-	SM_V10_1	-	81265812	81401195	29.568825	4.212275	6.832373
STRG.2548	-	SM_V10_1	-	81416095	81431497	56.421211	41.489368	67.296379
STRG.2549	-	SM_V10_1	-	81438144	81486307	30.718422	8.383031	13.597401
STRG.2550	-	SM_V10_1	+	81501801	81531277	23.483631	3.169220	5.140522
Smp_332720	-	SM_V10_1	+	81565851	81650360	0.454778	0.061374	0.099550
Smp_185560	-	SM_V10_1	+	81578899	81579069	0.000000	0.000000	0.000000
STRG.2551	-	SM_V10_1	+	81623486	81634730	1.922156	0.259403	0.420756
STRG.2552	-	SM_V10_1	+	81641869	81650377	2.203216	0.297334	0.482280
Smp_155340	-	SM_V10_1	+	81686281	81732648	0.904593	0.122079	0.198014
STRG.2553	-	SM_V10_1	+	81686281	81732728	0.904974	0.483844	0.784803
Smp_155330	-	SM_V10_1	-	81767798	81824013	31.337103	4.229081	6.859631
Smp_155320	-	SM_V10_1	-	81835818	81864363	112.610649	15.197303	24.650251
Smp_155310	-	SM_V10_1	-	81887084	81913303	0.025630	0.003459	0.005610
Smp_061680	Smp_061680	SM_V10_1	+	81936447	81955266	69.903366	9.433768	15.301712
Smp_211150	Smp_211150	SM_V10_1	+	81963356	82022757	59.863102	8.078790	13.103917
Smp_211160	Smp_211160	SM_V10_1	+	82034737	82064028	42.974171	5.799554	9.406963
Smp_061650	-	SM_V10_1	-	82067912	82079993	187.500015	25.303955	41.043392
Smp_155290	Smp_155290	SM_V10_1	-	82109070	82164213	74.833336	10.099089	16.380871
Smp_241950	Smp_241950	SM_V10_1	+	82178824	82244932	58.992752	7.961332	12.913400
Smp_349860	Smp_349860	SM_V10_1	-	82207772	82208309	4.944238	0.681545	1.105476
Smp_061590	Smp_061590	SM_V10_1	+	82265694	82276904	513.756714	69.333740	112.460350
Smp_061580	-	SM_V10_1	-	82276935	82283500	156.995834	21.187281	34.366085
Smp_345600	-	SM_V10_1	+	82323874	82388522	7.814308	1.054575	1.710537
Smp_165200	-	SM_V10_1	-	82415031	82459414	104.136665	16.656006	27.016291
Smp_079860	Smp_079860	SM_V10_1	+	82474224	82496554	319.541809	43.123581	69.947090
Smp_165190	Smp_165190	SM_V10_1	-	82539144	82548457	212.567551	28.686930	46.530624
Smp_103280	Smp_103280	SM_V10_1	+	82568024	82575703	808.283447	109.081421	176.931686
Smp_303120	Smp_303120	SM_V10_1	+	82580506	82622404	147.824539	19.949575	32.358505
Smp_201600	Smp_201600	SM_V10_1	+	82633787	82675649	1179.421631	159.168152	258.173096
Smp_245600	Smp_245600	SM_V10_1	+	82700243	82799620	58.089428	8.055783	13.066601
Smp_105220	-	SM_V10_1	+	82878133	82894269	243.163193	32.815945	53.227955
Smp_346680	-	SM_V10_1	+	82947543	82986345	12.080726	1.630347	2.644448
Smp_105210	Smp_105210	SM_V10_1	-	82994254	83003422	363.565277	49.064739	79.583740
Smp_212390	Smp_212390	SM_V10_1	+	83017153	83077600	890.800232	120.217438	194.994461
Smp_212380	-	SM_V10_1	+	83090696	83134218	2.628061	0.354668	0.575277
Smp_097180	-	SM_V10_1	+	83146357	83172595	213.589813	58.132854	94.292358
Smp_346370	Smp_346370	SM_V10_1	-	83192617	83208132	0.799925	0.107953	0.175102
Smp_097210	-	SM_V10_1	+	83221014	83228834	102.695908	13.859266	22.479935
Smp_175550	Smp_175550	SM_V10_1	-	83230597	83234251	839.264648	113.262466	183.713409
Smp_337430	Smp_337430	SM_V10_1	-	83237396	83255394	108.765564	14.678392	23.808571
Smp_346360	-	SM_V10_1	-	83257213	83280122	59.382481	8.013928	12.998710
Smp_166310	-	SM_V10_1	+	83318306	83333168	145.821320	19.679264	31.920059
Smp_166300	-	SM_V10_1	-	83379796	83382082	12.817813	1.729820	2.805794
Smp_166290	Smp_166290	SM_V10_1	-	83426308	83437030	252.232086	34.039833	55.213116
Smp_166280	-	SM_V10_1	+	83459177	83479055	20.287134	2.737871	4.440868
Smp_201810	Smp_201810	SM_V10_1	+	83513073	83514078	1106.412354	149.315277	242.191589
Smp_135145	Smp_135145	SM_V10_1	+	83539554	83545684	297.914185	40.204834	65.212837
Smp_135140	Smp_135140	SM_V10_1	+	83552791	83576003	173.980972	23.479536	38.084156
Smp_135130	-	SM_V10_1	-	83576392	83590731	150.455383	20.304619	32.934391
Smp_135120	Smp_135120 	SM_V10_1	+	83601534	83621699	54.850471	7.402346	12.006715
Smp_023940	-	SM_V10_1	-	83622596	83670971	75.418388	10.193381	16.533815
Smp_023930	Smp_023930	SM_V10_1	+	83681397	83686110	208.365723	28.119873	45.610851
Smp_342950	Smp_342950	SM_V10_1	-	83693273	83750155	20.221323	2.728957	4.426409
Smp_135100	Smp_135100	SM_V10_1	+	83830232	83862855	47.886017	6.462429	10.482156
Smp_135080	Smp_135080	SM_V10_1	+	83873525	83906107	137.886230	18.608356	30.183027
STRG.2554	-	SM_V10_1	-	81767798	81824013	31.337103	4.229081	6.859631
STRG.2555	-	SM_V10_1	-	81835744	81864363	99.913818	15.305422	24.825624
STRG.2556	-	SM_V10_1	.	81882552	81886077	7.813925	1.054524	1.710453
STRG.2557	-	SM_V10_1	+	81936447	81955414	68.577545	9.447998	15.324793
STRG.2558	-	SM_V10_1	+	81963356	82022758	42.905365	8.632572	14.002161
STRG.2559	-	SM_V10_1	+	82034737	82064028	42.049461	5.900097	9.570045
STRG.2560	-	SM_V10_1	-	82067912	82079993	187.500015	25.303955	41.043392
STRG.2561	-	SM_V10_1	-	82109059	82164213	73.098480	10.656079	17.284319
STRG.2562	-	SM_V10_1	+	82178824	82249370	42.522648	7.967796	12.923883
STRG.2563	-	SM_V10_1	-	82207772	82208309	4.944238	0.681545	1.105476
STRG.2564	-	SM_V10_1	+	82265694	82276904	502.100037	69.552399	112.815033
STRG.2565	-	SM_V10_1	-	82276935	82283843	148.184464	100.785454	163.475494
STRG.2566	-	SM_V10_1	.	82286193	82286724	4.542528	0.655778	1.063682
STRG.2567	-	SM_V10_1	.	82307276	82308982	60.439312	8.156551	13.230048
STRG.2568	-	SM_V10_1	.	82309473	82312152	11.774598	1.589034	2.577437
STRG.2569	-	SM_V10_1	+	82323874	82388522	7.814308	1.167783	1.894162
STRG.2570	-	SM_V10_1	-	82415031	82459414	104.136665	16.656006	27.016291
STRG.2571	-	SM_V10_1	+	82474224	82496554	223.421112	43.721115	70.916298
STRG.2572	-	SM_V10_1	-	82539144	82548774	138.380447	26.719435	43.339325
STRG.2573	-	SM_V10_1	.	82556907	82558291	5.284433	0.713158	1.156752
STRG.2574	-	SM_V10_1	+	82567720	82622487	76.434814	78.367607	127.113426
STRG.2575	-	SM_V10_1	+	82633787	82675838	804.737427	158.600723	257.252716
STRG.2576	-	SM_V10_1	.	82678041	82683989	17.781122	2.399641	3.892253
STRG.2577	-	SM_V10_1	.	82684584	82690239	21.362814	2.883006	4.676279
STRG.2578	-	SM_V10_1	+	82700243	82800000	37.774578	16.723061	27.125053
STRG.2579	-	SM_V10_1	+	82878114	82894269	193.697021	33.455788	54.265781
STRG.2580	-	SM_V10_1	+	82947681	82982752	16.055544	3.017277	4.894067
STRG.2581	-	SM_V10_1	-	82994254	83003422	309.075745	51.370922	83.324402
STRG.2582	-	SM_V10_1	+	83017153	83085840	269.298004	115.843971	187.900650
STRG.2583	-	SM_V10_1	+	83090696	83187058	3.097445	5.082588	8.244034
STRG.2584	-	SM_V10_1	+	83146357	83172595	195.467911	105.737625	171.507996
STRG.2585	-	SM_V10_1	-	83192897	83194669	2.840767	0.383374	0.621838
STRG.2586	-	SM_V10_1	+	83221014	83228902	100.314140	22.910410	37.161026
STRG.2587	-	SM_V10_1	-	83230597	83234251	839.264648	113.262466	183.713409
STRG.2588	-	SM_V10_1	-	83236957	83280122	67.591469	12.325297	19.991816
STRG.2589	-	SM_V10_1	.	83287731	83288034	6.944204	0.937181	1.520121
STRG.2590	-	SM_V10_1	.	83316337	83317740	10.734108	1.454413	2.359079
STRG.2591	-	SM_V10_1	+	83318306	83333168	145.821320	19.679264	31.920059
STRG.2592	-	SM_V10_1	-	83379796	83382082	12.817813	1.729820	2.805794
STRG.2593	-	SM_V10_1	-	83426282	83437030	101.271393	32.891422	53.350380
STRG.2594	-	SM_V10_1	+	83459177	83479055	20.287134	2.737871	4.440868
STRG.2595	-	SM_V10_1	.	83491570	83491862	13.317598	1.797302	2.915250
STRG.2596	-	SM_V10_1	+	83513073	83514078	1106.412354	149.315277	242.191589
STRG.2597	-	SM_V10_1	+	83539554	83545684	86.412666	42.659435	69.194229
STRG.2598	-	SM_V10_1	+	83552791	83576003	173.980972	23.479536	38.084156
STRG.2599	-	SM_V10_1	-	83576392	83590808	61.039387	19.622698	31.828308
STRG.2600	-	SM_V10_1	+	83601534	83621699	54.850471	7.402346	12.006715
STRG.2601	-	SM_V10_1	-	83622596	83670971	75.418388	10.193381	16.533815
STRG.2602	-	SM_V10_1	+	83681261	83686110	61.045387	24.901522	40.390636
STRG.2603	-	SM_V10_1	.	83688313	83689150	21.079227	2.844768	4.614255
STRG.2604	-	SM_V10_1	-	83693270	83750155	20.210592	2.867776	4.651576
STRG.2605	-	SM_V10_1	.	83747472	83748465	45.572174	6.150191	9.975700
STRG.2606	-	SM_V10_1	+	83830232	83862856	25.654924	6.614360	10.728591
STRG.2607	-	SM_V10_1	+	83873525	83906112	75.313873	18.730873	30.381752
Smp_342940	-	SM_V10_1	+	83940468	83950295	36.717690	4.955215	8.037431
STRG.2608	-	SM_V10_1	+	83939843	83950295	33.287086	4.748621	7.702334
Smp_245590	Smp_245590	SM_V10_1	-	83951688	84067797	8.166901	1.102159	1.787719
Smp_023840	Smp_023840	SM_V10_1	+	84077550	84079961	2206.545898	297.783112	483.008636
Smp_340440	-	SM_V10_1	-	84079919	84109074	29.156366	6.072535	9.849741
Smp_135040	-	SM_V10_1	+	84117598	84196770	21.268066	2.876707	4.666061
Smp_320400	Smp_320400	SM_V10_1	-	84220485	84224593	219.118179	29.570965	47.964546
Smp_135030	-	SM_V10_1	+	84242768	84252142	0.145995	0.019703	0.031958
Smp_044060	-	SM_V10_1	+	84290358	84389326	14.957577	2.018591	3.274185
Smp_248100	Smp_248100	SM_V10_1	-	84394094	84497987	0.229445	0.030965	0.050225
Smp_044020	-	SM_V10_1	+	84506148	84523172	10.325147	1.393424	2.260155
Smp_340760	Smp_340760	SM_V10_1	+	84528748	84550427	245.075378	207.852066	337.139099
Smp_044000	Smp_044000	SM_V10_1	+	84558098	84567192	2719.891602	367.061371	595.379028
Smp_043990	Smp_043990	SM_V10_1	-	84572293	84581834	1044.015869	140.894547	228.533051
Smp_320410	-	SM_V10_1	+	84593818	84596911	3.863284	0.521367	0.845665
Smp_337630	-	SM_V10_1	+	84622228	84660694	46.479851	6.272661	10.174350
Smp_173150	-	SM_V10_1	-	84727521	84730063	4904.710938	661.912415	1073.631836
Smp_303260	Smp_303260	SM_V10_1	-	84762753	84769223	0.250843	0.033852	0.054909
Smp_303270	-	SM_V10_1	-	84774317	84776413	55.494434	7.489220	12.147626
Smp_303280	Smp_303280	SM_V10_1	-	84804680	84814653	0.000000	0.000000	0.000000
Smp_303290	-	SM_V10_1	-	84819643	84821733	12.442564	1.679180	2.723655
Smp_320440	Smp_320440	SM_V10_1	+	84857487	84862175	114.833878	15.497338	25.136915
Smp_099770	-	SM_V10_1	+	84885107	84892691	1117.121826	150.760513	244.535797
Smp_059530	Smp_059530	SM_V10_1	+	84904151	84909701	1078.232666	145.512268	236.023056
Smp_320450	Smp_320450	SM_V10_1	+	84916078	84919748	2.555347	0.344855	0.559361
Smp_154180	Smp_154180	SM_V10_1	+	84930467	84933473	0.632739	0.085391	0.138505
Smp_334190	-	SM_V10_1	-	84944812	84947073	0.350570	0.047311	0.076739
Smp_320460	Smp_320460	SM_V10_1	-	84953101	84957092	1.150568	0.155274	0.251857
Smp_346900	Smp_346900	SM_V10_1	+	84967718	84970687	0.000000	0.000000	0.000000
Smp_194970	Smp_194970	SM_V10_1	+	84976638	84979225	0.000000	0.000000	0.000000
Smp_194980	Smp_194980	SM_V10_1	+	84984721	84989336	1.881482	0.253914	0.411853
Smp_303320	-	SM_V10_1	-	85033962	85038973	0.819355	0.110576	0.179355
Smp_320480	-	SM_V10_1	-	85040822	85041242	0.000000	0.000000	0.000000
Smp_131840	-	SM_V10_1	+	85076047	85081109	1.261772	0.170282	0.276199
Smp_334970	-	SM_V10_1	+	85087334	85094358	27.993961	3.777909	6.127824
Smp_342630	-	SM_V10_1	+	85110204	85130848	56.135880	7.575785	12.288035
Smp_320490	-	SM_V10_1	-	85131457	85131918	1.586580	0.214116	0.347299
Smp_131810	-	SM_V10_1	-	85136088	85165116	9.250000	1.248328	2.024807
Smp_131800	Smp_131800	SM_V10_1	+	85173866	85212876	102.665878	13.855214	22.473362
Smp_017520	Smp_017520	SM_V10_1	+	85232650	85270670	30.972134	4.179826	6.779740
Smp_342620	-	SM_V10_1	+	85378844	85418794	99.188362	13.490955	21.882528
Smp_017470	Smp_017470	SM_V10_1	+	85445713	85457509	166.112366	22.701464	36.822113
Smp_131770	-	SM_V10_1	-	85458884	85496570	53.596325	7.241570	11.745934
Smp_213130	Smp_213130	SM_V10_1	+	85507857	85508373	6876.065430	927.955383	1505.157349
Smp_213145	Smp_213145	SM_V10_1	+	85508497	85526474	45.838158	6.186061	10.033884
Smp_202350	-	SM_V10_1	+	85548259	85548912	1.403670	0.189431	0.307261
Smp_017430	-	SM_V10_1	-	85591195	85593503	16021.575195	2162.182373	3507.092041
Smp_320500	Smp_320500	SM_V10_1	-	85639753	85641933	15.481133	2.089247	3.388790
Smp_345370	Smp_345370	SM_V10_1	+	85663812	85724129	66.241714	8.939612	14.500183
Smp_075770	Smp_075770	SM_V10_1	-	85732808	85734107	7160.772461	966.377869	1567.479248
Smp_303330	Smp_303330	SM_V10_1	-	85741318	85829862	147.470398	19.901781	32.280987
Smp_202370	Smp_202370	SM_V10_1	+	85791001	85794106	0.103767	0.014004	0.022714
Smp_075800	Smp_075800	SM_V10_1	+	85853567	85879383	59.464695	8.025023	13.016707
Smp_341230	-	SM_V10_1	-	85885668	85919553	104.199921	14.062240	22.809160
Smp_163030	-	SM_V10_1	+	85926690	85944812	45.695629	6.166827	10.002685
Smp_332740	-	SM_V10_1	-	85945584	86002306	28.142506	3.797956	6.160340
Smp_197730	Smp_197730	SM_V10_1	-	86023975	86083521	77.234566	10.423146	16.906498
Smp_335620	-	SM_V10_1	+	86099180	86117543	192.223007	25.941341	42.077240
Smp_075870	-	SM_V10_1	-	86118364	86129066	200.130173	27.008450	43.808109
Smp_163050	Smp_163050	SM_V10_1	+	86139920	86155870	61.432793	8.290627	13.447519
Smp_345380	-	SM_V10_1	-	86166761	86192126	21.490654	2.900259	4.704263
Smp_320510	-	SM_V10_1	+	86198923	86218284	0.279122	0.037669	0.061099
Smp_345390	Smp_345390	SM_V10_1	+	86230155	86290094	10.982448	1.482130	2.404037
Smp_341240	-	SM_V10_1	-	86292957	86305216	437.558777	59.050488	95.780769
Smp_341250	-	SM_V10_1	-	86317026	86318846	0.000244	0.000033	0.000053
Smp_163080	-	SM_V10_1	+	86321590	86383924	35.748341	4.824396	7.825243
Smp_348240	-	SM_V10_1	+	86396245	86405072	4.174524	0.563370	0.913795
Smp_163090	-	SM_V10_1	+	86431912	86494366	0.823347	0.111114	0.180229
STRG.2609	-	SM_V10_1	-	83951701	84000704	13.923643	2.217587	3.596959
STRG.2610	-	SM_V10_1	+	84077549	84082216	473.540985	291.855652	473.394226
STRG.2611	-	SM_V10_1	-	84079919	84085134	44.518879	6.051732	9.815999
STRG.2612	-	SM_V10_1	+	84117598	84200418	16.392487	2.883083	4.676404
STRG.2613	-	SM_V10_1	-	84220478	84224625	201.663498	29.897295	48.493858
STRG.2614	-	SM_V10_1	+	84290447	84389328	9.103832	2.333483	3.784945
STRG.2615	-	SM_V10_1	.	84392592	84392901	5.387093	0.727013	1.179225
STRG.2616	-	SM_V10_1	+	84506093	84523172	10.278846	4.120773	6.683955
STRG.2617	-	SM_V10_1	+	84528748	84550457	242.498856	247.893845	402.087494
STRG.2618	-	SM_V10_1	+	84558098	84567192	2719.891602	367.061371	595.379028
STRG.2619	-	SM_V10_1	-	84571965	84581834	862.316956	139.888947	226.901962
STRG.2620	-	SM_V10_1	+	84593812	84605338	6.664882	2.613985	4.239922
STRG.2621	-	SM_V10_1	+	84622228	84660700	27.468555	7.022616	11.390788
STRG.2622	-	SM_V10_1	.	84671807	84677806	12.511659	1.688505	2.738780
STRG.2623	-	SM_V10_1	.	84687406	84687800	9.308853	1.256272	2.037692
STRG.2624	-	SM_V10_1	-	84727521	84730063	4904.710938	661.912415	1073.631836
STRG.2625	-	SM_V10_1	-	84774317	84776413	55.494434	7.489220	12.147626
STRG.2626	-	SM_V10_1	-	84819643	84821733	12.442564	1.679180	2.723655
STRG.2627	-	SM_V10_1	.	84832481	84833761	6.322827	0.853294	1.384056
STRG.2628	-	SM_V10_1	+	84857487	84868770	108.946533	16.069284	26.064617
STRG.2629	-	SM_V10_1	+	84883993	84892691	577.885010	107.378494	174.169510
STRG.2630	-	SM_V10_1	+	84904151	84909701	1078.232666	145.512268	236.023056
STRG.2631	-	SM_V10_1	+	84916078	84919748	2.555347	0.344855	0.559361
STRG.2632	-	SM_V10_1	+	84930624	84930958	2.576923	0.347767	0.564083
STRG.2633	-	SM_V10_1	-	84953159	84956184	1.975884	0.266654	0.432517
STRG.2634	-	SM_V10_1	-	84956749	84957219	1.719363	0.232036	0.376365
STRG.2635	-	SM_V10_1	+	84985589	84989181	2.441108	0.329438	0.534354
STRG.2636	-	SM_V10_1	.	85014245	85015511	8.029641	1.083636	1.757673
STRG.2637	-	SM_V10_1	-	85034084	85042330	1.918857	0.258958	0.420034
STRG.2638	-	SM_V10_1	+	85076617	85081019	2.190476	0.295614	0.479491
STRG.2639	-	SM_V10_1	+	85087320	85094358	27.787426	7.506579	12.175782
STRG.2640	-	SM_V10_1	+	85110204	85130848	56.135880	7.575785	12.288035
STRG.2641	-	SM_V10_1	-	85131457	85131918	1.586580	0.214116	0.347299
STRG.2642	-	SM_V10_1	-	85136087	85165116	9.247312	1.536557	2.492319
STRG.2643	-	SM_V10_1	+	85173866	85212876	100.482140	13.870752	22.498568
STRG.2644	-	SM_V10_1	.	85217968	85219867	7.630925	1.029827	1.670395
STRG.2645	-	SM_V10_1	.	85226699	85227578	18.386518	2.481342	4.024773
STRG.2646	-	SM_V10_1	+	85232650	85270670	30.972134	4.179826	6.779740
STRG.2647	-	SM_V10_1	.	85320283	85321892	5.535404	0.747027	1.211689
STRG.2648	-	SM_V10_1	+	85378827	85418794	92.575050	13.811249	22.402050
STRG.2649	-	SM_V10_1	.	85424061	85425024	12.805683	1.732173	2.809611
STRG.2650	-	SM_V10_1	.	85440066	85444433	10.123684	1.366236	2.216055
STRG.2651	-	SM_V10_1	+	85445713	85458233	66.976570	17.611576	28.566238
STRG.2652	-	SM_V10_1	-	85458882	85496570	53.061695	16.708376	27.101236
STRG.2653	-	SM_V10_1	+	85507857	85508373	6876.065430	927.955383	1505.157349
STRG.2654	-	SM_V10_1	+	85508497	85526474	35.173450	6.170923	10.009329
STRG.2655	-	SM_V10_1	+	85548259	85548912	1.403670	0.189431	0.307261
STRG.2656	-	SM_V10_1	.	85577596	85584167	4.756315	0.641886	1.041148
STRG.2657	-	SM_V10_1	-	85591002	85593503	13747.964844	2157.685059	3499.797363
STRG.2658	-	SM_V10_1	.	85618801	85619574	17.417854	2.350617	3.812735
STRG.2659	-	SM_V10_1	-	85639753	85641933	15.481133	2.089247	3.388790
STRG.2660	-	SM_V10_1	+	85663824	85672022	4.125604	0.556768	0.903087
STRG.2661	-	SM_V10_1	+	85673779	85687806	3.966190	0.535255	0.868191
STRG.2662	-	SM_V10_1	+	85695241	85698143	1.290792	0.174198	0.282552
STRG.2663	-	SM_V10_1	+	85699580	85728613	109.358490	22.400621	36.334145
STRG.2664	-	SM_V10_1	-	85732808	85771954	1323.389282	977.983887	1586.304443
STRG.2665	-	SM_V10_1	-	85815315	85829891	5.223891	0.704987	1.143500
STRG.2666	-	SM_V10_1	.	85833433	85838715	15.096157	2.037293	3.304520
STRG.2667	-	SM_V10_1	+	85853567	85879383	59.464695	8.025023	13.016707
STRG.2668	-	SM_V10_1	-	85885657	85919553	98.525719	14.238500	23.095058
STRG.2669	-	SM_V10_1	+	85926676	85944812	45.588551	15.517497	25.169611
STRG.2670	-	SM_V10_1	-	85945585	86002307	24.705551	5.011878	8.129341
STRG.2671	-	SM_V10_1	-	86023974	86083621	72.263786	10.516408	17.057770
STRG.2672	-	SM_V10_1	.	86093461	86093712	11.362352	1.533400	2.487197
STRG.2673	-	SM_V10_1	+	86099174	86117543	191.950348	37.830162	61.361084
STRG.2674	-	SM_V10_1	-	86118364	86129066	200.130173	27.008450	43.808109
STRG.2675	-	SM_V10_1	+	86139920	86155870	60.105080	8.313181	13.484103
STRG.2676	-	SM_V10_1	-	86166793	86193151	18.842257	2.637126	4.277458
STRG.2677	-	SM_V10_1	+	86230155	86290094	10.982448	1.492416	2.420720
STRG.2678	-	SM_V10_1	.	86240644	86241606	39.411716	5.318785	8.627149
STRG.2679	-	SM_V10_1	-	86292957	86305216	437.558777	59.050488	95.780769
STRG.2680	-	SM_V10_1	+	86321553	86384028	55.439880	9.505050	15.417333
STRG.2681	-	SM_V10_1	+	86392699	86405814	4.360887	0.680395	1.103611
STRG.2682	-	SM_V10_1	+	86431919	86494430	5.666951	0.835567	1.355303
STRG.2683	-	SM_V10_1	+	86443672	86452008	2.372765	0.320215	0.519394
Smp_197150	Smp_197150	SM_V10_1	+	86501978	86537596	39.760269	5.365824	8.703445
STRG.2684	-	SM_V10_1	+	86501954	86537596	20.971033	6.122500	9.930786
Smp_187140	-	SM_V10_1	-	86539649	86547158	8.626516	1.164186	1.888328
STRG.2685	-	SM_V10_1	-	86539649	86547158	8.626516	1.215642	1.971789
Smp_139150	Smp_139150	SM_V10_1	+	86667602	86702801	28.562016	3.854570	6.252170
Smp_343260	Smp_343260	SM_V10_1	-	86715579	86717882	185.667603	25.056662	40.642277
Smp_139180	Smp_139180	SM_V10_1	+	86741098	86799818	5.599393	0.755663	1.225696
STRG.2686	-	SM_V10_1	+	86667602	86702805	11.806231	3.952610	6.411191
STRG.2687	-	SM_V10_1	-	86715579	86717882	185.667603	25.056662	40.642277
STRG.2688	-	SM_V10_1	+	86741098	86799818	5.599393	0.755663	1.225696
Smp_343270	Smp_343270	SM_V10_1	-	86813165	86884802	18.734379	2.528287	4.100919
STRG.2689	-	SM_V10_1	-	86813257	86884753	19.106602	3.506094	5.686937
Smp_139200	-	SM_V10_1	+	86927935	86996404	0.985143	0.132949	0.215646
Smp_310210	Smp_310210	SM_V10_1	+	87011995	87087696	17.541931	2.367361	3.839895
Smp_343280	-	SM_V10_1	-	87091374	87151921	23.523983	3.174666	5.149354
Smp_031560	Smp_031560	SM_V10_1	-	87171249	87180301	132.603638	17.895447	29.026680
Smp_031570	Smp_031570	SM_V10_1	+	87201723	87205145	2166.151123	292.331665	474.166290
